clip_id,video_id,p1,p2,p3,p4,labels
7555.0,381.0,0.34950414299964905,0.29434511065483093,0.13337771594524384,0.2227729707956314,1.0
13897.0,571.0,0.3153125047683716,0.24792809784412384,0.11446217447519302,0.32229721546173096,3.0
14785.0,580.0,0.19623488187789917,0.1909927874803543,0.19356219470500946,0.4192100763320923,3.0
7495.0,378.0,0.14277972280979156,0.2362615317106247,0.4181959331035614,0.20276278257369995,1.0
13317.0,559.0,0.14051593840122223,0.17107971012592316,0.19396129250526428,0.49444305896759033,2.0
18073.0,615.0,0.16695010662078857,0.22435295581817627,0.3105200231075287,0.29817697405815125,3.0
14837.0,580.0,0.2746168076992035,0.26406967639923096,0.1860586553812027,0.27525487542152405,3.0
5001.0,252.0,0.2571415901184082,0.2032405138015747,0.14167624711990356,0.39794158935546875,1.0
17844.0,613.0,0.2673860490322113,0.2625747621059418,0.21713382005691528,0.25290536880493164,3.0
7822.0,395.0,0.15620970726013184,0.2748705744743347,0.33540987968444824,0.23350980877876282,1.0
9438.0,477.0,0.2123182713985443,0.2575418949127197,0.32604923844337463,0.20409061014652252,1.0
6264.0,317.0,0.2282944768667221,0.2662014365196228,0.13914582133293152,0.3663582503795624,1.0
4676.0,236.0,0.3577820360660553,0.33528974652290344,0.17395088076591492,0.13297730684280396,1.0
12163.0,536.0,0.2165614664554596,0.21204142272472382,0.40411967039108276,0.16727738082408905,2.0
17959.0,614.0,0.16574424505233765,0.22036515176296234,0.37487608194351196,0.23901450634002686,3.0
7937.0,401.0,0.37016651034355164,0.3684289753437042,0.1578538715839386,0.10355065017938614,1.0
15268.0,584.0,0.19958817958831787,0.14297130703926086,0.32089802622795105,0.3365424573421478,3.0
470.0,26.0,0.3659721612930298,0.3387817442417145,0.16957686841487885,0.1256691962480545,0.0
12265.0,538.0,0.1912062168121338,0.30264732241630554,0.22350801527500153,0.2826384902000427,2.0
9574.0,484.0,0.1742638200521469,0.28062859177589417,0.3526070713996887,0.19250045716762543,1.0
354.0,20.0,0.33617734909057617,0.2649727165699005,0.15495045483112335,0.24389949440956116,0.0
2482.0,126.0,0.3832548260688782,0.301718145608902,0.15815342962741852,0.1568736433982849,0.0
9469.0,479.0,0.21745681762695312,0.3072054386138916,0.24547100067138672,0.22986678779125214,1.0
17674.0,611.0,0.28613150119781494,0.22786282002925873,0.26273924112319946,0.2232663780450821,3.0
12688.0,547.0,0.15252503752708435,0.3607389032840729,0.2723439633846283,0.2143920212984085,2.0
3112.0,158.0,0.30927419662475586,0.3462064266204834,0.1916087418794632,0.15291061997413635,0.0
13325.0,559.0,0.14121302962303162,0.25116845965385437,0.1874352991580963,0.4201832115650177,2.0
15227.0,584.0,0.26536449790000916,0.2555041015148163,0.34061136841773987,0.1385200023651123,3.0
8865.0,448.0,0.3711111545562744,0.290661096572876,0.228609099984169,0.10961862653493881,1.0
15561.0,587.0,0.3539087176322937,0.33830899000167847,0.10440210998058319,0.20338018238544464,3.0
15583.0,590.0,0.23219303786754608,0.27400755882263184,0.15961980819702148,0.3341796398162842,3.0
10240.0,498.0,0.21700820326805115,0.25786682963371277,0.3462773561477661,0.1788475662469864,2.0
5045.0,256.0,0.20351240038871765,0.2294653207063675,0.27494269609451294,0.2920795679092407,1.0
15512.0,587.0,0.3804166316986084,0.29843980073928833,0.11055733263492584,0.2105862945318222,3.0
1447.0,75.0,0.350655734539032,0.25566789507865906,0.22058917582035065,0.1730872094631195,0.0
3105.0,158.0,0.37404558062553406,0.34909892082214355,0.19455280900001526,0.08230271935462952,0.0
12093.0,535.0,0.15193599462509155,0.2144397646188736,0.2564983069896698,0.37712597846984863,2.0
7553.0,381.0,0.2933492362499237,0.31145742535591125,0.24576598405838013,0.1494273543357849,1.0
38.0,2.0,0.5656307935714722,0.26360610127449036,0.09129289537668228,0.07947021722793579,0.0
5033.0,255.0,0.28022876381874084,0.30061498284339905,0.2671954929828644,0.15196074545383453,1.0
1179.0,61.0,0.5118288993835449,0.27045831084251404,0.136230006814003,0.08148278295993805,0.0
6325.0,320.0,0.19679781794548035,0.23005686700344086,0.26451385021209717,0.3086315095424652,1.0
401.0,22.0,0.1503610610961914,0.21931806206703186,0.4240194857120514,0.20630139112472534,0.0
18069.0,615.0,0.2790120542049408,0.2720889747142792,0.16642563045024872,0.28247329592704773,3.0
9512.0,481.0,0.34227851033210754,0.34294411540031433,0.1377488225698471,0.17702850699424744,1.0
4889.0,247.0,0.17364424467086792,0.22325383126735687,0.29767900705337524,0.30542296171188354,1.0
6597.0,333.0,0.325640469789505,0.3000706136226654,0.18577773869037628,0.1885112076997757,1.0
9382.0,474.0,0.203239306807518,0.2368037849664688,0.352437824010849,0.20751911401748657,1.0
11324.0,519.0,0.15064871311187744,0.18242475390434265,0.5553331971168518,0.11159339547157288,2.0
15502.0,587.0,0.350089967250824,0.30594053864479065,0.11579646915197372,0.22817303240299225,3.0
13925.0,571.0,0.21732014417648315,0.31212761998176575,0.13072383403778076,0.33982840180397034,3.0
3069.0,156.0,0.5482988953590393,0.21880722045898438,0.13542799651622772,0.09746585786342621,0.0
3678.0,186.0,0.2444164752960205,0.30230969190597534,0.23248998820781708,0.22078381478786469,0.0
15357.0,585.0,0.11259147524833679,0.17620790004730225,0.33037611842155457,0.380824476480484,3.0
17102.0,606.0,0.2738364338874817,0.2872413694858551,0.21071243286132812,0.22820976376533508,3.0
9350.0,473.0,0.22356583178043365,0.2823925018310547,0.2459632009267807,0.24807843565940857,1.0
16093.0,596.0,0.18087218701839447,0.2905745208263397,0.1454416811466217,0.3831115663051605,3.0
17691.0,612.0,0.06635748594999313,0.2191312164068222,0.3891725540161133,0.32533878087997437,3.0
9235.0,467.0,0.2207724153995514,0.26267313957214355,0.3101086914539337,0.20644570887088776,1.0
10106.0,495.0,0.20542581379413605,0.26718538999557495,0.2168939709663391,0.3104947507381439,2.0
10957.0,512.0,0.3638129234313965,0.3337032198905945,0.17057357728481293,0.1319103240966797,2.0
12477.0,542.0,0.2935332655906677,0.26928266882896423,0.3482796251773834,0.088904470205307,2.0
1440.0,74.0,0.3220965266227722,0.3073008358478546,0.12711577117443085,0.24348685145378113,0.0
10224.0,497.0,0.21815328299999237,0.3271012008190155,0.24978946149349213,0.2049560546875,2.0
8704.0,440.0,0.14263539016246796,0.21556605398654938,0.2881111204624176,0.35368746519088745,1.0
17804.0,613.0,0.30884814262390137,0.2707187831401825,0.1387256383895874,0.2817074656486511,3.0
9439.0,477.0,0.23190607130527496,0.28363022208213806,0.2435535043478012,0.24091015756130219,1.0
8042.0,406.0,0.37155917286872864,0.30242347717285156,0.14525435864925385,0.18076297640800476,1.0
10296.0,499.0,0.26308029890060425,0.25445204973220825,0.3746758699417114,0.10779181122779846,2.0
5374.0,272.0,0.3360084593296051,0.44933652877807617,0.07356931269168854,0.1410856992006302,1.0
7332.0,370.0,0.3889535963535309,0.3300331234931946,0.16006097197532654,0.1209523007273674,1.0
13359.0,560.0,0.2896682322025299,0.20435473322868347,0.31420692801475525,0.19177013635635376,2.0
15284.0,585.0,0.13110575079917908,0.2305985540151596,0.2533046007156372,0.38499101996421814,3.0
12861.0,550.0,0.3876507580280304,0.30901846289634705,0.176825612783432,0.12650515139102936,2.0
14502.0,577.0,0.11796776950359344,0.2282179445028305,0.2335706353187561,0.42024365067481995,3.0
4320.0,218.0,0.4179821312427521,0.33784472942352295,0.14316418766975403,0.10100895911455154,0.0
1809.0,93.0,0.4692349433898926,0.3092324137687683,0.12308880686759949,0.09844376891851425,0.0
15793.0,593.0,0.07992257177829742,0.2301960289478302,0.3193966746330261,0.37048476934432983,3.0
9292.0,470.0,0.24432717263698578,0.2990361154079437,0.2119857519865036,0.2446509450674057,1.0
14954.0,581.0,0.08224095404148102,0.1164068654179573,0.24461092054843903,0.5567412972450256,3.0
1475.0,76.0,0.31363439559936523,0.23818351328372955,0.19664238393306732,0.2515397071838379,0.0
7133.0,360.0,0.16221074759960175,0.22535432875156403,0.1946534663438797,0.4177814722061157,1.0
4227.0,214.0,0.4660724997520447,0.25913238525390625,0.15254172682762146,0.12225335836410522,0.0
2646.0,135.0,0.3738364279270172,0.26604244112968445,0.2009243369102478,0.15919674932956696,0.0
16304.0,598.0,0.19241714477539062,0.23909695446491241,0.3139706552028656,0.25451526045799255,3.0
13020.0,553.0,0.16688334941864014,0.2402862012386322,0.1826622486114502,0.41016823053359985,2.0
12443.0,542.0,0.2126748263835907,0.2890588045120239,0.3048412799835205,0.19342510402202606,2.0
4199.0,212.0,0.2219952940940857,0.16900327801704407,0.12337794154882431,0.4856235086917877,0.0
340.0,19.0,0.30643394589424133,0.3313840329647064,0.09015710651874542,0.27202486991882324,0.0
3550.0,180.0,0.3057178854942322,0.28880417346954346,0.21273469924926758,0.1927432268857956,0.0
2159.0,110.0,0.3868477940559387,0.3673073351383209,0.09268203377723694,0.15316283702850342,0.0
7331.0,370.0,0.21987678110599518,0.3424377143383026,0.24548105895519257,0.19220441579818726,1.0
4440.0,224.0,0.07556722313165665,0.2161799520254135,0.21413692831993103,0.4941159188747406,0.0
14268.0,574.0,0.3285467326641083,0.23141305148601532,0.21232721209526062,0.2277129739522934,3.0
4330.0,219.0,0.35869869589805603,0.2716280221939087,0.16430886089801788,0.205364391207695,0.0
11370.0,520.0,0.1788698136806488,0.2059178352355957,0.494534969329834,0.12067736685276031,2.0
4681.0,236.0,0.2826509475708008,0.3253915309906006,0.23061223328113556,0.16134528815746307,1.0
1415.0,73.0,0.3365582525730133,0.34958726167678833,0.17007452249526978,0.14378000795841217,0.0
1668.0,86.0,0.20674660801887512,0.187445729970932,0.30187422037124634,0.3039335012435913,0.0
10512.0,503.0,0.14857211709022522,0.14179618656635284,0.28504061698913574,0.4245911240577698,2.0
13896.0,571.0,0.23679198324680328,0.2851279079914093,0.11892373859882355,0.3591562807559967,3.0
16523.0,600.0,0.45714396238327026,0.2981920540332794,0.12175656110048294,0.12290740013122559,3.0
278.0,16.0,0.37524279952049255,0.22815878689289093,0.11784385144710541,0.2787546217441559,0.0
13952.0,571.0,0.19572560489177704,0.29329875111579895,0.19876407086849213,0.31221163272857666,3.0
15158.0,583.0,0.15092423558235168,0.20402877032756805,0.2669624388217926,0.3780845105648041,3.0
10025.0,493.0,0.08686909079551697,0.13196788728237152,0.2256157249212265,0.5555473566055298,2.0
4922.0,248.0,0.2604505717754364,0.3189646303653717,0.14988061785697937,0.2707042098045349,1.0
3968.0,201.0,0.33457404375076294,0.28884726762771606,0.24533703923225403,0.13124161958694458,0.0
9119.0,461.0,0.17534799873828888,0.19118791818618774,0.24280184507369995,0.39066219329833984,1.0
5398.0,273.0,0.19477473199367523,0.2442188411951065,0.1814698427915573,0.37953659892082214,1.0
10782.0,508.0,0.16989201307296753,0.2132556438446045,0.4316534996032715,0.1851988583803177,2.0
4460.0,225.0,0.26216959953308105,0.2796141803264618,0.1593349277973175,0.29888132214546204,0.0
13592.0,565.0,0.17025287449359894,0.2760469317436218,0.33227309584617615,0.2214270830154419,2.0
9718.0,487.0,0.0980825424194336,0.15677791833877563,0.324354887008667,0.4207845628261566,2.0
4926.0,249.0,0.23249594867229462,0.2482372373342514,0.26818427443504333,0.25108250975608826,1.0
3858.0,195.0,0.31144896149635315,0.36129841208457947,0.13365133106708527,0.1936013251543045,0.0
8111.0,410.0,0.3092452883720398,0.39226505160331726,0.21397174894809723,0.08451790362596512,1.0
17682.0,611.0,0.20339803397655487,0.21423524618148804,0.2446410059928894,0.33772575855255127,3.0
13818.0,569.0,0.17318661510944366,0.2070639282464981,0.49543169140815735,0.12431779503822327,2.0
4602.0,232.0,0.24072003364562988,0.31472596526145935,0.1609610766172409,0.28359296917915344,0.0
16233.0,597.0,0.24344578385353088,0.27695906162261963,0.14033274352550507,0.3392624258995056,3.0
8308.0,420.0,0.22545960545539856,0.3726317882537842,0.14248551428318024,0.2594231367111206,1.0
5765.0,292.0,0.4175080955028534,0.3604508936405182,0.07843402773141861,0.14360696077346802,1.0
5114.0,259.0,0.21784688532352448,0.2437102198600769,0.3172112703323364,0.2212316393852234,1.0
6218.0,314.0,0.14232201874256134,0.3124036490917206,0.31364455819129944,0.23162977397441864,1.0
4066.0,206.0,0.3270542323589325,0.2647619843482971,0.28887054324150085,0.11931323260068893,0.0
8414.0,425.0,0.1297920048236847,0.18705859780311584,0.5509597659111023,0.13218964636325836,1.0
13631.0,565.0,0.11144748330116272,0.20282651484012604,0.393658310174942,0.29206764698028564,2.0
9531.0,482.0,0.4147120416164398,0.2989891469478607,0.16831956803798676,0.11797924339771271,1.0
1151.0,60.0,0.29988953471183777,0.3099052608013153,0.23177266120910645,0.15843252837657928,0.0
17235.0,607.0,0.17589960992336273,0.26485344767570496,0.2768520712852478,0.2823948860168457,3.0
6049.0,306.0,0.27300482988357544,0.21061035990715027,0.24962209165096283,0.26676273345947266,1.0
16526.0,600.0,0.2989310622215271,0.3178064823150635,0.20739471912384033,0.17586766183376312,3.0
4982.0,251.0,0.353716105222702,0.2929500937461853,0.2271231859922409,0.12621065974235535,1.0
979.0,51.0,0.362748920917511,0.30965176224708557,0.12114591151475906,0.2064533680677414,0.0
11043.0,514.0,0.14470088481903076,0.25015661120414734,0.2887169122695923,0.3164255917072296,2.0
1889.0,97.0,0.2689985930919647,0.3904305100440979,0.21520526707172394,0.12536564469337463,0.0
15765.0,591.0,0.16168731451034546,0.2523820102214813,0.15522679686546326,0.43070390820503235,3.0
3952.0,200.0,0.45769354701042175,0.2573873996734619,0.14736664295196533,0.1375523954629898,0.0
3225.0,164.0,0.4398941993713379,0.324709951877594,0.1488792598247528,0.08651663362979889,0.0
17736.0,612.0,0.038162946701049805,0.11146682500839233,0.44782596826553345,0.40254420042037964,3.0
4699.0,237.0,0.16813398897647858,0.3141438364982605,0.21110287308692932,0.3066192865371704,1.0
7730.0,390.0,0.21979156136512756,0.30106091499328613,0.24057495594024658,0.23857255280017853,1.0
9595.0,485.0,0.2238127738237381,0.2307107001543045,0.3541804850101471,0.1912960559129715,2.0
10475.0,502.0,0.2042594701051712,0.2899267077445984,0.22997871041297913,0.2758350670337677,2.0
17497.0,610.0,0.18951261043548584,0.25659629702568054,0.19496379792690277,0.35892730951309204,3.0
4421.0,223.0,0.21122777462005615,0.26252076029777527,0.2083352655172348,0.31791624426841736,0.0
1101.0,57.0,0.21805325150489807,0.2702489197254181,0.2214835286140442,0.2902143597602844,0.0
5830.0,295.0,0.3617958128452301,0.2991136312484741,0.138239324092865,0.20085115730762482,1.0
6536.0,330.0,0.3639839291572571,0.22703798115253448,0.22978968918323517,0.17918844521045685,1.0
17205.0,607.0,0.17748825252056122,0.2683113217353821,0.21416574716567993,0.34003472328186035,3.0
3981.0,201.0,0.39758771657943726,0.30267003178596497,0.167945995926857,0.1317962408065796,0.0
11095.0,515.0,0.21626806259155273,0.19355563819408417,0.438778281211853,0.15139798820018768,2.0
3215.0,163.0,0.11475956439971924,0.2146318256855011,0.1588619500398636,0.5117467045783997,0.0
17904.0,614.0,0.23310008645057678,0.2617238163948059,0.1858881115913391,0.3192879557609558,3.0
834.0,44.0,0.32394126057624817,0.2466983199119568,0.20424114167690277,0.22511932253837585,0.0
13542.0,564.0,0.11455772817134857,0.22687546908855438,0.38799482583999634,0.2705719470977783,2.0
14924.0,581.0,0.12168115377426147,0.19500820338726044,0.3728732168674469,0.31043741106987,3.0
6864.0,347.0,0.30883321166038513,0.242241770029068,0.19104121625423431,0.25788381695747375,1.0
1725.0,89.0,0.1960178166627884,0.28457289934158325,0.17520679533481598,0.3442024290561676,0.0
9763.0,488.0,0.23027518391609192,0.28052449226379395,0.2795073986053467,0.20969288051128387,2.0
2891.0,147.0,0.4143846929073334,0.34114378690719604,0.07042229920625687,0.17404921352863312,0.0
17514.0,610.0,0.2647421658039093,0.2874264717102051,0.12312734127044678,0.3247040808200836,3.0
2894.0,147.0,0.4525761604309082,0.31079795956611633,0.08707290887832642,0.14955292642116547,0.0
17032.0,605.0,0.22023040056228638,0.20652787387371063,0.19761551916599274,0.3756261467933655,3.0
889.0,47.0,0.25348716974258423,0.2357480674982071,0.2215958684682846,0.2891688942909241,0.0
4315.0,218.0,0.5181162357330322,0.32289502024650574,0.09061035513877869,0.06837833672761917,0.0
11430.0,521.0,0.15448597073554993,0.2059628963470459,0.32790467143058777,0.311646431684494,2.0
5762.0,291.0,0.32940205931663513,0.26934653520584106,0.24345235526561737,0.15779905021190643,1.0
1626.0,84.0,0.43026357889175415,0.3265794813632965,0.0893416777253151,0.15381526947021484,0.0
13923.0,571.0,0.2662285566329956,0.25082284212112427,0.11871335655450821,0.3642352521419525,3.0
9828.0,489.0,0.09286309778690338,0.18427607417106628,0.4145018756389618,0.3083590269088745,2.0
16483.0,600.0,0.4630754888057709,0.292704701423645,0.1032075360417366,0.1410122662782669,3.0
7607.0,384.0,0.328220397233963,0.29714077711105347,0.14755897223949432,0.2270798534154892,1.0
14652.0,578.0,0.19654801487922668,0.22411812841892242,0.2328055053949356,0.3465283513069153,3.0
4331.0,219.0,0.38129156827926636,0.23436160385608673,0.1486796736717224,0.2356671690940857,0.0
17219.0,607.0,0.13778656721115112,0.21185030043125153,0.4935850501060486,0.15677806735038757,3.0
1975.0,101.0,0.3288097679615021,0.323508620262146,0.17081984877586365,0.17686179280281067,0.0
18172.0,616.0,0.2270495444536209,0.25350141525268555,0.16203945875167847,0.3574095666408539,3.0
4923.0,249.0,0.24245895445346832,0.29205507040023804,0.2424735277891159,0.22301241755485535,1.0
3323.0,169.0,0.20740267634391785,0.3469039499759674,0.25832030177116394,0.18737313151359558,0.0
13610.0,565.0,0.08459766954183578,0.16995443403720856,0.37999552488327026,0.3654524087905884,2.0
14963.0,581.0,0.17120206356048584,0.18289190530776978,0.22900308668613434,0.41690292954444885,3.0
8121.0,410.0,0.23179414868354797,0.31441739201545715,0.2952687442302704,0.15851975977420807,1.0
18105.0,616.0,0.2769615352153778,0.33163732290267944,0.24946308135986328,0.14193807542324066,3.0
3335.0,169.0,0.22936327755451202,0.38051873445510864,0.26404014229774475,0.12607786059379578,0.0
9145.0,463.0,0.2923728823661804,0.28089892864227295,0.14524032175540924,0.2814878523349762,1.0
3278.0,166.0,0.3502557873725891,0.43358272314071655,0.11840283125638962,0.09775865077972412,0.0
3983.0,202.0,0.23391427099704742,0.22065408527851105,0.13759471476078033,0.4078369140625,0.0
3259.0,165.0,0.3320847451686859,0.2297905534505844,0.257215291261673,0.1809094101190567,0.0
4011.0,203.0,0.15046946704387665,0.26425600051879883,0.1953737735748291,0.38990071415901184,0.0
11529.0,523.0,0.2955939769744873,0.23531143367290497,0.20521987974643707,0.26387467980384827,2.0
628.0,34.0,0.48384496569633484,0.34177300333976746,0.11357561498880386,0.06080639734864235,0.0
9755.0,488.0,0.1874069720506668,0.24331198632717133,0.28415703773498535,0.2851240634918213,2.0
5626.0,285.0,0.1622362732887268,0.3015979826450348,0.20538555085659027,0.33078017830848694,1.0
4835.0,244.0,0.3001836836338043,0.24893413484096527,0.3200763761997223,0.13080580532550812,1.0
1665.0,86.0,0.12312933057546616,0.21038764715194702,0.35032016038894653,0.3161628246307373,0.0
4674.0,236.0,0.41948750615119934,0.33176687359809875,0.15431638062000275,0.09442925453186035,1.0
3154.0,160.0,0.6633503437042236,0.22965113818645477,0.07300988584756851,0.033988598734140396,0.0
3884.0,197.0,0.42048490047454834,0.29164087772369385,0.12205733358860016,0.16581691801548004,0.0
12886.0,551.0,0.13715913891792297,0.24406349658966064,0.39425674080848694,0.22452060878276825,2.0
6629.0,335.0,0.1510915905237198,0.3373345732688904,0.23183977603912354,0.2797341048717499,1.0
1437.0,74.0,0.2843933701515198,0.40025919675827026,0.1940842717885971,0.12126320600509644,0.0
10887.0,511.0,0.12857979536056519,0.16621248424053192,0.254096657037735,0.4511110782623291,2.0
17592.0,611.0,0.18397995829582214,0.22602646052837372,0.3328704237937927,0.257123202085495,3.0
12693.0,547.0,0.15370789170265198,0.32215744256973267,0.22800548374652863,0.29612916707992554,2.0
10555.0,504.0,0.24403919279575348,0.3823319673538208,0.2767176330089569,0.09691121429204941,2.0
7935.0,401.0,0.43233075737953186,0.3336069881916046,0.11825716495513916,0.11580506712198257,1.0
14256.0,574.0,0.22683240473270416,0.30158692598342896,0.19817468523979187,0.2734059989452362,3.0
17923.0,614.0,0.21130411326885223,0.32087916135787964,0.10371843725442886,0.36409831047058105,3.0
1525.0,79.0,0.32929474115371704,0.32888323068618774,0.120389923453331,0.22143206000328064,0.0
16784.0,603.0,0.11154236644506454,0.16927294433116913,0.23844480514526367,0.48073989152908325,3.0
13721.0,567.0,0.3292321264743805,0.2722511887550354,0.08433855324983597,0.3141781985759735,2.0
1031.0,54.0,0.4396471381187439,0.20192240178585052,0.24129538238048553,0.11713506281375885,0.0
4589.0,232.0,0.1523990035057068,0.2618408799171448,0.22990751266479492,0.35585257411003113,0.0
9359.0,473.0,0.14270088076591492,0.34671980142593384,0.26064854860305786,0.24993081390857697,1.0
6475.0,327.0,0.1412319540977478,0.3060472309589386,0.18119779229164124,0.37152308225631714,1.0
17553.0,610.0,0.358408659696579,0.22488422691822052,0.09727858006954193,0.31942856311798096,3.0
7494.0,378.0,0.1194683164358139,0.1811017245054245,0.43503326177597046,0.26439666748046875,1.0
12335.0,540.0,0.24067051708698273,0.2201945036649704,0.39630627632141113,0.14282870292663574,2.0
10381.0,500.0,0.14541101455688477,0.17324697971343994,0.26865726709365845,0.4126846492290497,2.0
14092.0,573.0,0.1428687870502472,0.23492032289505005,0.19865407049655914,0.42355677485466003,3.0
13229.0,557.0,0.16097040474414825,0.18735288083553314,0.44954198598861694,0.20213475823402405,2.0
7245.0,366.0,0.36961206793785095,0.31710928678512573,0.20729447901248932,0.10598413646221161,1.0
4939.0,249.0,0.2329922914505005,0.27159354090690613,0.1751628965139389,0.3202512264251709,1.0
5644.0,286.0,0.23020321130752563,0.3532089591026306,0.24458058178424835,0.1720072627067566,1.0
8126.0,411.0,0.42407649755477905,0.2657639682292938,0.10476687550544739,0.2053927183151245,1.0
7642.0,385.0,0.1731572300195694,0.1768190711736679,0.28767916560173035,0.36234450340270996,1.0
1663.0,86.0,0.246167853474617,0.3004259467124939,0.161185160279274,0.2922210693359375,0.0
413.0,23.0,0.26702383160591125,0.32721590995788574,0.2335062175989151,0.1722540706396103,0.0
8301.0,419.0,0.1532086879014969,0.21684108674526215,0.414593368768692,0.21535685658454895,1.0
7219.0,364.0,0.2849816381931305,0.38097453117370605,0.20597057044506073,0.12807326018810272,1.0
17743.0,612.0,0.04043329134583473,0.10397247225046158,0.40066400170326233,0.45493030548095703,3.0
2180.0,111.0,0.12979434430599213,0.30668991804122925,0.2772587537765503,0.28625696897506714,0.0
5845.0,296.0,0.2726838290691376,0.23515653610229492,0.26315879821777344,0.22900086641311646,1.0
11295.0,519.0,0.16838257014751434,0.19620351493358612,0.43141430616378784,0.2039996236562729,2.0
17971.0,614.0,0.20211640000343323,0.23307113349437714,0.21854239702224731,0.3462700843811035,3.0
10192.0,497.0,0.2802141308784485,0.27440935373306274,0.20955349504947662,0.23582299053668976,2.0
17586.0,611.0,0.2010115683078766,0.2734973728656769,0.2975328266620636,0.22795821726322174,3.0
5994.0,303.0,0.141682431101799,0.2588212788105011,0.30850815773010254,0.29098814725875854,1.0
8613.0,435.0,0.35991159081459045,0.3162536025047302,0.1333276480436325,0.19050714373588562,1.0
2081.0,106.0,0.19231492280960083,0.2514565885066986,0.25260040163993835,0.3036280870437622,0.0
10215.0,497.0,0.3647001385688782,0.2654464542865753,0.18191711604595184,0.1879362314939499,2.0
16473.0,599.0,0.2072768211364746,0.2538098692893982,0.258238285779953,0.2806749939918518,3.0
16130.0,596.0,0.1439361423254013,0.22816112637519836,0.17155562341213226,0.45634710788726807,3.0
3624.0,184.0,0.23646432161331177,0.27728915214538574,0.13113455474376678,0.3551120162010193,0.0
10485.0,503.0,0.14861449599266052,0.17551857233047485,0.33114928007125854,0.3447176516056061,2.0
9199.0,465.0,0.18173575401306152,0.24858368933200836,0.19676606357097626,0.37291452288627625,1.0
4145.0,210.0,0.3231555223464966,0.29585227370262146,0.19590628147125244,0.18508590757846832,0.0
8152.0,412.0,0.33773428201675415,0.3063115179538727,0.20444412529468536,0.1515100747346878,1.0
6782.0,342.0,0.3241496682167053,0.30823424458503723,0.1541336476802826,0.21348243951797485,1.0
10027.0,493.0,0.07706910371780396,0.21831049025058746,0.27276408672332764,0.43185627460479736,2.0
9920.0,491.0,0.2149341106414795,0.16214241087436676,0.5188422203063965,0.10408128798007965,2.0
6274.0,317.0,0.3394407331943512,0.2884606719017029,0.09478853642940521,0.27731001377105713,1.0
449.0,25.0,0.20247626304626465,0.2079053521156311,0.31117531657218933,0.2784430682659149,0.0
6634.0,335.0,0.2350713312625885,0.3291073739528656,0.24729681015014648,0.18852448463439941,1.0
12871.0,550.0,0.3247356712818146,0.3116012513637543,0.25145429372787476,0.1122087612748146,2.0
272.0,16.0,0.39188262820243835,0.2573523223400116,0.13302186131477356,0.21774329245090485,0.0
7655.0,386.0,0.13326407968997955,0.19667188823223114,0.3150644302368164,0.3549996018409729,1.0
3727.0,189.0,0.1968151479959488,0.21279026567935944,0.3129962086677551,0.27739840745925903,0.0
14911.0,581.0,0.1700979620218277,0.19696587324142456,0.3516392409801483,0.28129687905311584,3.0
16654.0,601.0,0.27875980734825134,0.23721031844615936,0.258204847574234,0.2258250117301941,3.0
9492.0,480.0,0.32338789105415344,0.27591750025749207,0.16066332161426544,0.24003127217292786,1.0
17547.0,610.0,0.29467469453811646,0.2820092737674713,0.10376761853694916,0.31954842805862427,3.0
3047.0,155.0,0.45398443937301636,0.23382695019245148,0.1337091028690338,0.17847949266433716,0.0
12489.0,543.0,0.19234047830104828,0.2611168622970581,0.2062976062297821,0.34024497866630554,2.0
4474.0,226.0,0.12839347124099731,0.25219884514808655,0.34097084403038025,0.2784368395805359,0.0
3392.0,172.0,0.41677048802375793,0.27564677596092224,0.11973115056753159,0.18785156309604645,0.0
18038.0,615.0,0.1934996396303177,0.33178359270095825,0.2641153633594513,0.21060146391391754,3.0
4747.0,240.0,0.36081477999687195,0.25385093688964844,0.10126469284296036,0.28406956791877747,1.0
15251.0,584.0,0.2878652811050415,0.21408502757549286,0.29668137431144714,0.20136836171150208,3.0
16682.0,601.0,0.26295849680900574,0.23496182262897491,0.2623649537563324,0.23971469700336456,3.0
7014.0,354.0,0.27046382427215576,0.35479453206062317,0.13374251127243042,0.24099913239479065,1.0
10383.0,501.0,0.13842861354351044,0.20657216012477875,0.4001111090183258,0.254888117313385,2.0
4902.0,247.0,0.16518141329288483,0.25582194328308105,0.4372604787349701,0.1417362093925476,1.0
4655.0,235.0,0.16182374954223633,0.21732327342033386,0.19243909418582916,0.42841389775276184,1.0
15679.0,590.0,0.24381960928440094,0.25123345851898193,0.23133517801761627,0.27361175417900085,3.0
3042.0,154.0,0.40063270926475525,0.26936396956443787,0.13181792199611664,0.19818544387817383,0.0
8719.0,440.0,0.21131867170333862,0.2725832164287567,0.17409910261631012,0.34199896454811096,1.0
7660.0,386.0,0.22546817362308502,0.2443116009235382,0.18588291108608246,0.3443373143672943,1.0
9312.0,471.0,0.2636077105998993,0.4112277925014496,0.1538788229227066,0.17128558456897736,1.0
15087.0,583.0,0.16617655754089355,0.20570720732212067,0.1576480120420456,0.4704682528972626,3.0
10826.0,509.0,0.11035217344760895,0.19931669533252716,0.3129953444004059,0.377335786819458,2.0
4133.0,209.0,0.43928807973861694,0.34723493456840515,0.1280176043510437,0.08545931428670883,0.0
14064.0,572.0,0.0793665200471878,0.14420418441295624,0.32041001319885254,0.4560192823410034,3.0
16056.0,595.0,0.3732617199420929,0.307823121547699,0.16961650550365448,0.14929863810539246,3.0
