clip_id,video_id,p1,p2,p3,p4,labels
6208.0,314.0,0.23309676349163055,0.2985456883907318,0.21386095881462097,0.25449660420417786,1.0
8368.0,423.0,0.2033594846725464,0.26725754141807556,0.24620692431926727,0.2831760346889496,1.0
3973.0,201.0,0.388861745595932,0.2892841696739197,0.16267581284046173,0.15917828679084778,0.0
3341.0,169.0,0.2201617956161499,0.29294201731681824,0.28483718633651733,0.20205900073051453,0.0
2676.0,136.0,0.20120108127593994,0.18342262506484985,0.2639721930027008,0.3514041006565094,0.0
11615.0,525.0,0.3182511031627655,0.27132168412208557,0.23970815539360046,0.17071901261806488,2.0
9797.0,489.0,0.12879031896591187,0.26580876111984253,0.3147733509540558,0.29062753915786743,2.0
13932.0,571.0,0.23157276213169098,0.28432533144950867,0.20341609418392181,0.28068581223487854,3.0
12235.0,538.0,0.24863731861114502,0.2803584337234497,0.18856479227542877,0.2824394404888153,2.0
16271.0,597.0,0.205524280667305,0.21577946841716766,0.2657436430454254,0.31295260787010193,3.0
16191.0,597.0,0.22555622458457947,0.21196094155311584,0.1909905970096588,0.37149229645729065,3.0
144.0,9.0,0.29949718713760376,0.2739253640174866,0.18200546503067017,0.2445719838142395,0.0
14626.0,578.0,0.1626330316066742,0.20420610904693604,0.21558056771755219,0.4175803065299988,3.0
16861.0,603.0,0.20550933480262756,0.22538436949253082,0.24539536237716675,0.32371094822883606,3.0
6616.0,334.0,0.31429412961006165,0.36346277594566345,0.12524862587451935,0.19699448347091675,1.0
3989.0,202.0,0.28952550888061523,0.2881316840648651,0.16297636926174164,0.2593664526939392,0.0
1802.0,92.0,0.2727181613445282,0.3008434474468231,0.1507987231016159,0.2756396532058716,0.0
16464.0,599.0,0.21669064462184906,0.24986803531646729,0.21178555488586426,0.3216557502746582,3.0
905.0,48.0,0.2728298008441925,0.2549273371696472,0.20993682742118835,0.2623060345649719,0.0
7956.0,402.0,0.2578395903110504,0.3003467917442322,0.2752232849597931,0.1665903925895691,1.0
8723.0,441.0,0.25561150908470154,0.25795939564704895,0.1796068400144577,0.3068222403526306,1.0
13241.0,558.0,0.12543082237243652,0.23440824449062347,0.346873939037323,0.2932870090007782,2.0
9087.0,460.0,0.2688888609409332,0.28586387634277344,0.1741282045841217,0.271119087934494,1.0
7627.0,385.0,0.1929093599319458,0.23141205310821533,0.21275286376476288,0.3629257380962372,1.0
2957.0,150.0,0.28906500339508057,0.2320650815963745,0.18148678541183472,0.2973831295967102,0.0
1929.0,99.0,0.407243937253952,0.24311313033103943,0.1418144255876541,0.20782844722270966,0.0
14357.0,575.0,0.2985827326774597,0.26776355504989624,0.23916669189929962,0.19448696076869965,3.0
2926.0,149.0,0.40526944398880005,0.27470770478248596,0.15476985275745392,0.16525299847126007,0.0
4421.0,223.0,0.22782129049301147,0.24251016974449158,0.25293999910354614,0.27672848105430603,0.0
10223.0,497.0,0.2739572525024414,0.28086355328559875,0.19791381061077118,0.24726536870002747,2.0
17774.0,612.0,0.14116986095905304,0.21976760029792786,0.2473278045654297,0.3917347490787506,3.0
2817.0,143.0,0.20603440701961517,0.23805838823318481,0.2865622937679291,0.26934486627578735,0.0
12849.0,550.0,0.2941151261329651,0.3174295723438263,0.228402242064476,0.1600530594587326,2.0
6473.0,327.0,0.22396036982536316,0.26392534375190735,0.15891382098197937,0.35320043563842773,1.0
15813.0,593.0,0.17533627152442932,0.3153248429298401,0.23869583010673523,0.2706429958343506,3.0
9707.0,487.0,0.14850318431854248,0.19714714586734772,0.23778319358825684,0.4165664315223694,2.0
2212.0,113.0,0.2615315318107605,0.2845616638660431,0.20073586702346802,0.253170907497406,0.0
7030.0,355.0,0.3386186361312866,0.24517792463302612,0.17819121479988098,0.23801220953464508,1.0
9276.0,469.0,0.28407153487205505,0.31893274188041687,0.16991232335567474,0.22708344459533691,1.0
17207.0,607.0,0.25499817728996277,0.26641741394996643,0.23309564590454102,0.24548876285552979,3.0
9671.0,486.0,0.2407217174768448,0.2868598699569702,0.1850368082523346,0.2873815894126892,2.0
16654.0,601.0,0.2862910330295563,0.23998679220676422,0.21872413158416748,0.25499802827835083,3.0
14973.0,581.0,0.2103787064552307,0.2533522844314575,0.23567481338977814,0.3005942106246948,3.0
6399.0,323.0,0.1955423206090927,0.29484501481056213,0.2296980768442154,0.27991458773612976,1.0
1594.0,82.0,0.35604020953178406,0.28779658675193787,0.1936814934015274,0.1624816209077835,0.0
11298.0,519.0,0.24020107090473175,0.2624192535877228,0.29918578267097473,0.19819384813308716,2.0
12778.0,548.0,0.2124006599187851,0.29406219720840454,0.2476789802312851,0.24585819244384766,2.0
7484.0,378.0,0.18021360039710999,0.1856456845998764,0.3244270384311676,0.3097137212753296,1.0
7833.0,396.0,0.1696828156709671,0.26670050621032715,0.22660553455352783,0.3370111584663391,1.0
9317.0,471.0,0.22699780762195587,0.2914080321788788,0.264933705329895,0.21666042506694794,1.0
2148.0,110.0,0.3072264790534973,0.30843937397003174,0.14339250326156616,0.2409416139125824,0.0
236.0,14.0,0.3550056219100952,0.32907137274742126,0.13547810912132263,0.18044497072696686,0.0
908.0,48.0,0.21231085062026978,0.2422383427619934,0.1949520856142044,0.3504987359046936,0.0
8686.0,439.0,0.30091071128845215,0.31837257742881775,0.18235839903354645,0.19835834205150604,1.0
11057.0,514.0,0.1983756572008133,0.21455098688602448,0.2511747479438782,0.33589857816696167,2.0
16810.0,603.0,0.24547183513641357,0.2960077226161957,0.21325364708900452,0.24526678025722504,3.0
9217.0,466.0,0.4010149836540222,0.339613139629364,0.13120326399803162,0.12816858291625977,1.0
6303.0,319.0,0.2933805286884308,0.34083834290504456,0.15883922576904297,0.2069418877363205,1.0
14211.0,574.0,0.25031745433807373,0.23535259068012238,0.2617582380771637,0.252571702003479,3.0
7902.0,399.0,0.30897679924964905,0.2996055781841278,0.15558339655399323,0.23583421111106873,1.0
11306.0,519.0,0.26309603452682495,0.2540820240974426,0.3136018216609955,0.16922010481357574,2.0
5173.0,262.0,0.35350069403648376,0.2693825662136078,0.14503411948680878,0.23208260536193848,1.0
6037.0,305.0,0.2987535893917084,0.2709830403327942,0.1604655534029007,0.26979777216911316,1.0
1975.0,101.0,0.3163304924964905,0.29742899537086487,0.17402762174606323,0.2122129201889038,0.0
15060.0,582.0,0.28885382413864136,0.2891712486743927,0.15468373894691467,0.26729121804237366,3.0
14585.0,578.0,0.2425377070903778,0.2983468770980835,0.18947269022464752,0.26964274048805237,3.0
3949.0,200.0,0.3168151080608368,0.25721025466918945,0.21514183282852173,0.21083283424377441,0.0
12883.0,551.0,0.18910449743270874,0.22416602075099945,0.3607848286628723,0.22594472765922546,2.0
13645.0,566.0,0.2930316925048828,0.25581496953964233,0.26997506618499756,0.18117831647396088,2.0
4130.0,209.0,0.29315072298049927,0.2720277011394501,0.18350623548030853,0.2513153553009033,0.0
17428.0,609.0,0.15635426342487335,0.2185584455728531,0.22037577629089355,0.4047115743160248,3.0
12353.0,540.0,0.3742981255054474,0.25634896755218506,0.21577294170856476,0.1535799354314804,2.0
15976.0,594.0,0.19589677453041077,0.2185291051864624,0.3045728802680969,0.2810012698173523,3.0
11670.0,526.0,0.20605850219726562,0.2562236487865448,0.2224162220954895,0.31530165672302246,2.0
10809.0,509.0,0.1399194896221161,0.19316884875297546,0.3675837516784668,0.2993278503417969,2.0
16282.0,597.0,0.1840064823627472,0.22452932596206665,0.2253512442111969,0.36611300706863403,3.0
13101.0,555.0,0.17341846227645874,0.21499544382095337,0.31014424562454224,0.30144184827804565,2.0
16118.0,596.0,0.28135693073272705,0.307926744222641,0.17397822439670563,0.2367381602525711,3.0
15028.0,582.0,0.23024067282676697,0.2550170421600342,0.16455958783626556,0.3501826822757721,3.0
2447.0,125.0,0.26522907614707947,0.23593798279762268,0.2029038667678833,0.29592907428741455,0.0
14230.0,574.0,0.2889310419559479,0.26128748059272766,0.20955978333950043,0.24022169411182404,3.0
201.0,11.0,0.3284097909927368,0.28232336044311523,0.23732157051563263,0.15194524824619293,0.0
6982.0,352.0,0.24133381247520447,0.3132932782173157,0.2281765341758728,0.21719636023044586,1.0
9017.0,456.0,0.31599390506744385,0.2832893133163452,0.18729746341705322,0.2134193331003189,1.0
13177.0,556.0,0.21827822923660278,0.30231139063835144,0.21645180881023407,0.2629585862159729,2.0
17712.0,612.0,0.14515183866024017,0.2251763939857483,0.24995684623718262,0.37971487641334534,3.0
17978.0,614.0,0.2560241222381592,0.2663666307926178,0.20931659638881683,0.2682926654815674,3.0
2302.0,117.0,0.255888968706131,0.2770879566669464,0.1264275461435318,0.3405954837799072,0.0
14841.0,580.0,0.2553904354572296,0.2584277391433716,0.16224968433380127,0.32393214106559753,3.0
2537.0,129.0,0.249049574136734,0.24981805682182312,0.26343265175819397,0.2376997023820877,0.0
12729.0,547.0,0.2675568759441376,0.29025840759277344,0.1943974643945694,0.2477872520685196,2.0
6609.0,334.0,0.3134762942790985,0.34933367371559143,0.13064976036548615,0.20654024183750153,1.0
11397.0,521.0,0.21845830976963043,0.24993279576301575,0.30304256081581116,0.22856633365154266,2.0
3682.0,186.0,0.2712108790874481,0.31191444396972656,0.1884063482284546,0.22846834361553192,0.0
6191.0,313.0,0.27411651611328125,0.2907976806163788,0.26846638321876526,0.16661939024925232,1.0
4209.0,213.0,0.30190208554267883,0.28223684430122375,0.2315889447927475,0.1842721551656723,0.0
4164.0,211.0,0.3452247083187103,0.26498788595199585,0.1896742582321167,0.20011313259601593,0.0
8613.0,435.0,0.2996552586555481,0.29169702529907227,0.20476387441158295,0.2038838118314743,1.0
88.0,5.0,0.29818350076675415,0.3807092607021332,0.15809328854084015,0.16301394999027252,0.0
8222.0,415.0,0.21945711970329285,0.24216413497924805,0.29499977827072144,0.24337901175022125,1.0
16459.0,599.0,0.2623683512210846,0.2623252272605896,0.19763000309467316,0.27767637372016907,3.0
3710.0,188.0,0.2122325450181961,0.252627432346344,0.22920769453048706,0.30593231320381165,0.0
12654.0,546.0,0.15211504697799683,0.2678932547569275,0.3507930636405945,0.22919858992099762,2.0
10814.0,509.0,0.2307051420211792,0.2150876671075821,0.31656715273857117,0.23764002323150635,2.0
12208.0,537.0,0.24780865013599396,0.2963697910308838,0.18643517792224884,0.2693864107131958,2.0
2431.0,124.0,0.25350531935691833,0.27734309434890747,0.22120635211467743,0.24794529378414154,0.0
1667.0,86.0,0.20546209812164307,0.23252734541893005,0.24776007235050201,0.31425046920776367,0.0
4716.0,238.0,0.17667776346206665,0.2314700186252594,0.2873310148715973,0.3045211732387543,1.0
7677.0,387.0,0.17656409740447998,0.2538521885871887,0.29421013593673706,0.275373637676239,1.0
5292.0,268.0,0.31096041202545166,0.34413063526153564,0.14778000116348267,0.19712895154953003,1.0
4857.0,245.0,0.3225346803665161,0.3426452577114105,0.1344480663537979,0.20037201046943665,1.0
12755.0,548.0,0.20660518109798431,0.2989072799682617,0.27011314034461975,0.22437438368797302,2.0
10588.0,505.0,0.22924895584583282,0.21859745681285858,0.3279833197593689,0.2241702675819397,2.0
5738.0,290.0,0.2688453793525696,0.3448127210140228,0.25103873014450073,0.13530319929122925,1.0
13588.0,565.0,0.1701827496290207,0.23321470618247986,0.3458568751811981,0.2507456839084625,2.0
4176.0,211.0,0.34956663846969604,0.32085028290748596,0.1575937420129776,0.17198926210403442,0.0
10496.0,503.0,0.15983185172080994,0.1674010306596756,0.2797382175922394,0.3930289149284363,2.0
17517.0,610.0,0.22403527796268463,0.26996803283691406,0.1665613204240799,0.339435338973999,3.0
953.0,50.0,0.22131900489330292,0.2628859877586365,0.24447570741176605,0.27131932973861694,0.0
9517.0,481.0,0.24726992845535278,0.3329840898513794,0.1779288351535797,0.24181711673736572,1.0
13786.0,569.0,0.20114943385124207,0.208306685090065,0.3506578505039215,0.23988601565361023,2.0
9231.0,467.0,0.3039020895957947,0.30528658628463745,0.220218688249588,0.17059260606765747,1.0
6830.0,345.0,0.3324865996837616,0.2664778530597687,0.19533582031726837,0.20569971203804016,1.0
2686.0,137.0,0.3409532904624939,0.32622966170310974,0.16694432497024536,0.1658727377653122,0.0
9118.0,461.0,0.24084946513175964,0.24470947682857513,0.2682727575302124,0.2461683452129364,1.0
984.0,52.0,0.26646238565444946,0.2680838406085968,0.17686045169830322,0.2885933220386505,0.0
3305.0,168.0,0.2854313850402832,0.28487521409988403,0.16324278712272644,0.2664506137371063,0.0
15331.0,585.0,0.2093711793422699,0.2173583060503006,0.3549063205718994,0.2183641940355301,3.0
7414.0,374.0,0.16146978735923767,0.2560872435569763,0.3229614794254303,0.25948143005371094,1.0
10847.0,510.0,0.2276877760887146,0.2130792737007141,0.290547639131546,0.26868534088134766,2.0
10733.0,508.0,0.20579193532466888,0.26140397787094116,0.29583823680877686,0.2369658648967743,2.0
10099.0,495.0,0.3059923052787781,0.30227023363113403,0.2138727605342865,0.17786464095115662,2.0
10230.0,497.0,0.2257915735244751,0.30297696590423584,0.21222999691963196,0.2590014338493347,2.0
5526.0,280.0,0.28890562057495117,0.2806927263736725,0.22089579701423645,0.2095058262348175,1.0
11721.0,527.0,0.2645730674266815,0.2463667243719101,0.2562941014766693,0.2327660769224167,2.0
4042.0,204.0,0.2404724806547165,0.3078123927116394,0.17487972974777222,0.2768353521823883,0.0
13280.0,558.0,0.1632881760597229,0.2973672151565552,0.22138482332229614,0.3179597854614258,2.0
5165.0,262.0,0.3117981255054474,0.25861069560050964,0.19710446894168854,0.23248668015003204,1.0
5922.0,299.0,0.27690020203590393,0.3100753426551819,0.19614049792289734,0.21688392758369446,1.0
11577.0,524.0,0.2149249166250229,0.2680283784866333,0.27230405807495117,0.24474264681339264,2.0
13375.0,560.0,0.2852891981601715,0.25677454471588135,0.2578408420085907,0.20009545981884003,2.0
3584.0,182.0,0.2460067868232727,0.2547849714756012,0.20145432651042938,0.2977539300918579,0.0
16512.0,600.0,0.3696075677871704,0.2851911187171936,0.17718251049518585,0.16801883280277252,3.0
17088.0,606.0,0.2879164218902588,0.31342270970344543,0.23017337918281555,0.1684875339269638,3.0
3945.0,200.0,0.3323152959346771,0.2970261871814728,0.2354506254196167,0.135207861661911,0.0
1700.0,87.0,0.36356550455093384,0.3376186788082123,0.10839930176734924,0.19041649997234344,0.0
14984.0,582.0,0.23294319212436676,0.24528945982456207,0.20279711484909058,0.3189702332019806,3.0
5978.0,302.0,0.2376682013273239,0.24212700128555298,0.2603442966938019,0.2598605155944824,1.0
197.0,11.0,0.3047695755958557,0.2299826294183731,0.24219638109207153,0.22305136919021606,0.0
4618.0,233.0,0.3338882327079773,0.29171594977378845,0.13584792613983154,0.2385479062795639,0.0
6209.0,314.0,0.17129921913146973,0.30082908272743225,0.219424769282341,0.3084469437599182,1.0
10238.0,498.0,0.25229761004447937,0.28466925024986267,0.2265317589044571,0.23650141060352325,2.0
5847.0,296.0,0.2726723253726959,0.24831992387771606,0.2566353678703308,0.2223723977804184,1.0
7012.0,354.0,0.29462555050849915,0.310491144657135,0.14058734476566315,0.2542959451675415,1.0
15627.0,590.0,0.23185625672340393,0.2359640747308731,0.19408272206783295,0.3380969166755676,3.0
13856.0,570.0,0.21630969643592834,0.29189756512641907,0.14376616477966309,0.3480265140533447,2.0
3727.0,189.0,0.2024754136800766,0.21612903475761414,0.24529212713241577,0.33610349893569946,0.0
7109.0,359.0,0.3456275761127472,0.2615721523761749,0.20039232075214386,0.1924079805612564,1.0
7398.0,373.0,0.24666860699653625,0.28480467200279236,0.1690119057893753,0.2995147705078125,1.0
11948.0,532.0,0.18943671882152557,0.17511825263500214,0.43374520540237427,0.20169977843761444,2.0
6942.0,350.0,0.2670210599899292,0.32066044211387634,0.17021922767162323,0.24209927022457123,1.0
12730.0,547.0,0.26029783487319946,0.29777923226356506,0.1904165893793106,0.25150635838508606,2.0
17014.0,605.0,0.18983116745948792,0.24603794515132904,0.22114069759845734,0.3429902195930481,3.0
8217.0,415.0,0.1691688597202301,0.20825599133968353,0.3604342043399811,0.2621409595012665,1.0
5176.0,262.0,0.2865821123123169,0.307803750038147,0.16748078167438507,0.2381332963705063,1.0
5403.0,274.0,0.26787328720092773,0.32314759492874146,0.24260009825229645,0.16637898981571198,1.0
11938.0,532.0,0.21117594838142395,0.23116828501224518,0.3973349630832672,0.16032083332538605,2.0
2799.0,142.0,0.2706350088119507,0.27262941002845764,0.20216567814350128,0.2545698881149292,0.0
3858.0,195.0,0.28247860074043274,0.33645758032798767,0.1631699502468109,0.21789386868476868,0.0
12426.0,541.0,0.20720557868480682,0.2329600304365158,0.23071247339248657,0.3291219174861908,2.0
15914.0,594.0,0.1997939497232437,0.22186560928821564,0.18370211124420166,0.3946383595466614,3.0
1988.0,102.0,0.18343916535377502,0.2310381382703781,0.3139508068561554,0.27157190442085266,0.0
15199.0,584.0,0.21436889469623566,0.2553405165672302,0.2786034643650055,0.25168707966804504,3.0
16768.0,602.0,0.2103801965713501,0.23281945288181305,0.1882353276014328,0.36856499314308167,3.0
17454.0,609.0,0.2020660787820816,0.2471536546945572,0.24339832365512848,0.3073819875717163,3.0
3851.0,195.0,0.29170724749565125,0.28577911853790283,0.21387769281864166,0.20863598585128784,0.0
13497.0,563.0,0.20652972161769867,0.24186627566814423,0.2484484165906906,0.3031556010246277,2.0
5960.0,301.0,0.2709992229938507,0.28692635893821716,0.20233388245105743,0.2397405207157135,1.0
2832.0,144.0,0.21086673438549042,0.3137081265449524,0.2531837821006775,0.22224129736423492,0.0
9989.0,493.0,0.15569660067558289,0.17707625031471252,0.2115103304386139,0.4557168483734131,2.0
17597.0,611.0,0.2736392617225647,0.23917263746261597,0.2198008894920349,0.2673872113227844,3.0
14126.0,573.0,0.18733394145965576,0.2379530519247055,0.1887115240097046,0.38600143790245056,3.0
3718.0,188.0,0.2031273990869522,0.25944435596466064,0.24697516858577728,0.29045313596725464,0.0
17549.0,610.0,0.28779682517051697,0.31328630447387695,0.13571326434612274,0.26320356130599976,3.0
6062.0,306.0,0.23773519694805145,0.22454948723316193,0.2501450479030609,0.2875703275203705,1.0
13479.0,562.0,0.26390060782432556,0.2701413333415985,0.18611885607242584,0.2798391878604889,2.0
15825.0,593.0,0.17843717336654663,0.27967992424964905,0.22631622850894928,0.3155667185783386,3.0
7958.0,402.0,0.2805057168006897,0.2833803594112396,0.24888819456100464,0.18722575902938843,1.0
16856.0,603.0,0.2563124895095825,0.325523316860199,0.14683017134666443,0.2713340222835541,3.0
1691.0,87.0,0.2044101506471634,0.2694537341594696,0.23875774443149567,0.2873784005641937,0.0
990.0,52.0,0.27812233567237854,0.31018999218940735,0.18722671270370483,0.22446103394031525,0.0
16064.0,595.0,0.17130830883979797,0.24112828075885773,0.2569282650947571,0.3306351602077484,3.0
13571.0,564.0,0.21871395409107208,0.22397950291633606,0.28212621808052063,0.27518028020858765,2.0
14930.0,581.0,0.18777304887771606,0.18163524568080902,0.3136520981788635,0.3169395923614502,3.0
13179.0,556.0,0.2547670900821686,0.3764413297176361,0.19909173250198364,0.16969992220401764,2.0
70.0,4.0,0.3061254620552063,0.2690448760986328,0.2123621553182602,0.21246744692325592,0.0
894.0,47.0,0.3123604655265808,0.22361335158348083,0.20358994603157043,0.26043620705604553,0.0
7361.0,371.0,0.35886019468307495,0.3390331566333771,0.1271800994873047,0.17492656409740448,1.0
4583.0,232.0,0.2779093384742737,0.3306395411491394,0.15611423552036285,0.23533691465854645,0.0
2629.0,134.0,0.2704549729824066,0.27735909819602966,0.185747429728508,0.26643848419189453,0.0
2350.0,120.0,0.22047963738441467,0.2436668425798416,0.2517142593860626,0.2841392159461975,0.0
17618.0,611.0,0.2867451608181,0.2620055079460144,0.20180992782115936,0.24943941831588745,3.0
10480.0,502.0,0.33004313707351685,0.25296831130981445,0.21455958485603333,0.20242898166179657,2.0
8442.0,426.0,0.32787811756134033,0.28217315673828125,0.18041418492794037,0.20953457057476044,1.0
11145.0,516.0,0.2720475196838379,0.2524075508117676,0.2807633876800537,0.19478154182434082,2.0
16519.0,600.0,0.301323264837265,0.3404347002506256,0.1573195606470108,0.200922429561615,3.0
7417.0,374.0,0.19791556894779205,0.2984057068824768,0.26647016406059265,0.23720857501029968,1.0
7023.0,355.0,0.3296051025390625,0.3208901286125183,0.13567465543746948,0.2138301134109497,1.0
6014.0,304.0,0.27928680181503296,0.22191566228866577,0.1997605860233307,0.29903697967529297,1.0
14253.0,574.0,0.3200954794883728,0.29875263571739197,0.19889497756958008,0.18225689232349396,3.0
15816.0,593.0,0.17029407620429993,0.30828067660331726,0.25809651613235474,0.26332876086235046,3.0
5163.0,262.0,0.3042968511581421,0.31175878643989563,0.1851784586906433,0.19876593351364136,1.0
3300.0,167.0,0.34865841269493103,0.3052264153957367,0.18789994716644287,0.15821519494056702,0.0
4765.0,241.0,0.22446583211421967,0.3069072961807251,0.21355681121349335,0.2550700306892395,1.0
661.0,35.0,0.396369606256485,0.29496902227401733,0.11030237376689911,0.1983589231967926,0.0
3379.0,171.0,0.32530611753463745,0.27648764848709106,0.21429477632045746,0.18391139805316925,0.0
7334.0,370.0,0.31353628635406494,0.2993486821651459,0.23304274678230286,0.15407222509384155,1.0
16898.0,604.0,0.22249270975589752,0.19939452409744263,0.20759525895118713,0.3705174922943115,3.0
14959.0,581.0,0.21420732140541077,0.19654430449008942,0.24729858338832855,0.3419497609138489,3.0
13843.0,570.0,0.2582973837852478,0.27415844798088074,0.2380262315273285,0.22951793670654297,2.0
1951.0,100.0,0.28268861770629883,0.25960975885391235,0.15580487251281738,0.30189675092697144,0.0
16863.0,603.0,0.21220384538173676,0.24017587304115295,0.2246761918067932,0.3229440748691559,3.0
785.0,42.0,0.37093299627304077,0.34937870502471924,0.16456544399261475,0.11512284725904465,0.0
12710.0,547.0,0.18654511868953705,0.25137269496917725,0.20475682616233826,0.35732537508010864,2.0
4811.0,243.0,0.24007564783096313,0.29235053062438965,0.1915959268808365,0.27597787976264954,1.0
9063.0,459.0,0.27073705196380615,0.40118154883384705,0.16750840842723846,0.16057297587394714,1.0
588.0,32.0,0.325020968914032,0.23276163637638092,0.26064497232437134,0.18157242238521576,0.0
8855.0,447.0,0.26963356137275696,0.288326621055603,0.21169407665729523,0.23034575581550598,1.0
4656.0,235.0,0.25976377725601196,0.26600778102874756,0.17590877413749695,0.2983196973800659,1.0
15135.0,583.0,0.24913467466831207,0.23416410386562347,0.26317545771598816,0.2535257339477539,3.0
15065.0,582.0,0.24525579810142517,0.23815996944904327,0.2131911963224411,0.30339303612709045,3.0
8160.0,412.0,0.34929072856903076,0.352031946182251,0.15698620676994324,0.1416911780834198,1.0
1384.0,72.0,0.2677658796310425,0.2877369821071625,0.2323104292154312,0.21218667924404144,0.0
3102.0,157.0,0.2718709409236908,0.2521892189979553,0.20861873030662537,0.2673211395740509,0.0
4998.0,252.0,0.3539578914642334,0.29735758900642395,0.12950092554092407,0.21918365359306335,1.0
15719.0,591.0,0.25147271156311035,0.22112013399600983,0.22665195167064667,0.30075523257255554,3.0
237.0,14.0,0.32502537965774536,0.27455398440361023,0.12676391005516052,0.2736567556858063,0.0
10834.0,510.0,0.214725524187088,0.30000799894332886,0.24873971939086914,0.2365267127752304,2.0
12699.0,547.0,0.17506597936153412,0.2898867130279541,0.2514377534389496,0.2836095690727234,2.0
12947.0,552.0,0.18402251601219177,0.29934626817703247,0.2795470654964447,0.23708410561084747,2.0
18311.0,618.0,0.1565520018339157,0.17827950417995453,0.21382953226566315,0.4513389468193054,3.0
9324.0,472.0,0.2344617396593094,0.2700856924057007,0.2738398313522339,0.22161272168159485,1.0
4448.0,225.0,0.16595038771629333,0.24886846542358398,0.25553691387176514,0.32964426279067993,0.0
8601.0,434.0,0.22386091947555542,0.24060529470443726,0.25193676352500916,0.2835969626903534,1.0
1287.0,67.0,0.40905439853668213,0.2721215784549713,0.17755581438541412,0.14126817882061005,0.0
10609.0,505.0,0.2296377271413803,0.2301764041185379,0.36845970153808594,0.17172613739967346,2.0
2196.0,112.0,0.2108670026063919,0.26716411113739014,0.25509244203567505,0.2668763995170593,0.0
6825.0,345.0,0.28568515181541443,0.25406181812286377,0.27315202355384827,0.18710102140903473,1.0
10791.0,509.0,0.18602676689624786,0.22257345914840698,0.2671976685523987,0.3242020905017853,2.0
16100.0,596.0,0.2549062967300415,0.27218693494796753,0.1480511575937271,0.32485559582710266,3.0
8979.0,454.0,0.3710765838623047,0.3043029010295868,0.16634677350521088,0.15827374160289764,1.0
13325.0,559.0,0.1703106015920639,0.22919505834579468,0.229555144906044,0.3709392249584198,2.0
8813.0,445.0,0.19987072050571442,0.28438234329223633,0.2708096504211426,0.24493727087974548,1.0
15249.0,584.0,0.2352544069290161,0.2663049101829529,0.26109960675239563,0.237341046333313,3.0
4585.0,232.0,0.2464887648820877,0.2917671501636505,0.20481915771961212,0.25692495703697205,0.0
2827.0,144.0,0.2977319359779358,0.29728806018829346,0.2466341257095337,0.15834581851959229,0.0
12931.0,551.0,0.16636595129966736,0.204818993806839,0.41786086559295654,0.21095415949821472,2.0
16902.0,604.0,0.2453109174966812,0.18483804166316986,0.18866558372974396,0.38118550181388855,3.0
6372.0,322.0,0.3296131193637848,0.2275264412164688,0.1955176144838333,0.2473428100347519,1.0
7200.0,363.0,0.3743084967136383,0.33471328020095825,0.149076908826828,0.14190132915973663,1.0
12774.0,548.0,0.24615944921970367,0.28503045439720154,0.2778767943382263,0.19093328714370728,2.0
15388.0,586.0,0.2793020009994507,0.3271104693412781,0.12934231758117676,0.2642452120780945,3.0
15416.0,586.0,0.2702997624874115,0.30801665782928467,0.1632084995508194,0.25847506523132324,3.0
3884.0,197.0,0.33339646458625793,0.31544604897499084,0.1561923325061798,0.194965198636055,0.0
16010.0,595.0,0.23179788887500763,0.2716841995716095,0.19249756634235382,0.30402034521102905,3.0
7587.0,383.0,0.2918945550918579,0.32262447476387024,0.15513098239898682,0.23034992814064026,1.0
772.0,41.0,0.336600124835968,0.3085951805114746,0.14677950739860535,0.20802520215511322,0.0
8593.0,434.0,0.23653550446033478,0.2875767946243286,0.20081360638141632,0.2750740945339203,1.0
3067.0,156.0,0.4099474251270294,0.31184160709381104,0.1747564673423767,0.10345445573329926,0.0
6787.0,343.0,0.2620517611503601,0.2844906151294708,0.26875823736190796,0.18469937145709991,1.0
16698.0,602.0,0.26451897621154785,0.24347585439682007,0.23398897051811218,0.2580161690711975,3.0
10490.0,503.0,0.1831064373254776,0.23389922082424164,0.2721863389015198,0.3108079731464386,2.0
11185.0,517.0,0.1408839374780655,0.24342361092567444,0.3621683418750763,0.2535240650177002,2.0
4202.0,212.0,0.23743252456188202,0.20220783352851868,0.19387662410736084,0.36648306250572205,0.0
9817.0,489.0,0.15347319841384888,0.18673497438430786,0.3770935535430908,0.28269830346107483,2.0
17591.0,611.0,0.27528461813926697,0.2700537443161011,0.24790634214878082,0.20675529539585114,3.0
11857.0,530.0,0.2076970636844635,0.2511412501335144,0.29777514934539795,0.24338659644126892,2.0
3708.0,188.0,0.24656924605369568,0.30073082447052,0.23009154200553894,0.22260837256908417,0.0
105.0,7.0,0.30335548520088196,0.34941166639328003,0.17150232195854187,0.17573054134845734,0.0
16832.0,603.0,0.1793755441904068,0.2614547908306122,0.2225615680217743,0.33660808205604553,3.0
4412.0,223.0,0.27673763036727905,0.2494305670261383,0.2400074005126953,0.23382443189620972,0.0
17983.0,615.0,0.2448970079421997,0.288139671087265,0.22057928144931793,0.24638397991657257,3.0
7139.0,360.0,0.22698336839675903,0.259010910987854,0.20116442441940308,0.3128412663936615,1.0
17734.0,612.0,0.1155705377459526,0.14184361696243286,0.23499304056167603,0.5075927972793579,3.0
7360.0,371.0,0.30133914947509766,0.35738232731819153,0.16989058256149292,0.1713879108428955,1.0
3588.0,182.0,0.28679153323173523,0.2859395742416382,0.19678866863250732,0.23048020899295807,0.0
