clip_id,video_id,p1,p2,p3,p4,labels
10818.0,509.0,0.3883153796195984,0.3269840478897095,0.15259811282157898,0.13210244476795197,2.0
11675.0,526.0,0.044067639857530594,0.18256373703479767,0.45007503032684326,0.3232935667037964,2.0
6049.0,306.0,0.19292721152305603,0.18163135647773743,0.22839981317520142,0.3970417082309723,1.0
4487.0,227.0,0.26186469197273254,0.27966129779815674,0.18501639366149902,0.2734575867652893,0.0
3856.0,195.0,0.415360689163208,0.3466563820838928,0.08959048986434937,0.148392453789711,0.0
17049.0,605.0,0.03996153175830841,0.10673101246356964,0.5287896394729614,0.3245178461074829,3.0
11040.0,514.0,0.08433562517166138,0.27730846405029297,0.5041834115982056,0.1341724544763565,2.0
11981.0,532.0,0.11341607570648193,0.2072591632604599,0.6522719264030457,0.027052801102399826,2.0
14610.0,578.0,0.16418921947479248,0.3621335029602051,0.09695455431938171,0.3767227232456207,3.0
14846.0,580.0,0.21137121319770813,0.0500718429684639,0.02186456136405468,0.716692328453064,3.0
8766.0,443.0,0.09852655977010727,0.22525110840797424,0.38604122400283813,0.29018115997314453,1.0
11889.0,531.0,0.12950903177261353,0.2132880836725235,0.5394913554191589,0.11771155148744583,2.0
6142.0,310.0,0.2210528403520584,0.2120148092508316,0.13899029791355133,0.42794209718704224,1.0
9559.0,483.0,0.3325822949409485,0.46056026220321655,0.17981620132923126,0.027041155844926834,1.0
11494.0,523.0,0.27314916253089905,0.2699395418167114,0.30817878246307373,0.1487325131893158,2.0
3913.0,198.0,0.23708197474479675,0.2769038677215576,0.13804973661899567,0.34796443581581116,0.0
4842.0,244.0,0.32728931307792664,0.3965049684047699,0.2534926235675812,0.022713126614689827,1.0
3119.0,158.0,0.195193812251091,0.3342544138431549,0.13252940773963928,0.3380223512649536,0.0
2017.0,103.0,0.6312858462333679,0.24936120212078094,0.0490611307322979,0.07029182463884354,0.0
12132.0,535.0,0.0415872298181057,0.17123401165008545,0.4142788350582123,0.3728998601436615,2.0
3071.0,156.0,0.8584758639335632,0.11689861863851547,0.019622381776571274,0.005003182217478752,0.0
7352.0,371.0,0.5558807849884033,0.3761248290538788,0.048897381871938705,0.01909695379436016,1.0
1607.0,83.0,0.49412500858306885,0.1424938440322876,0.31533336639404297,0.04804782569408417,0.0
12763.0,548.0,0.1164957731962204,0.14320841431617737,0.5556405186653137,0.18465527892112732,2.0
15249.0,584.0,0.11009644716978073,0.21285855770111084,0.335406094789505,0.3416389524936676,3.0
13560.0,564.0,0.0975799486041069,0.24356751143932343,0.43535637855529785,0.22349616885185242,2.0
1161.0,60.0,0.4747588038444519,0.31220582127571106,0.12470860034227371,0.08832681179046631,0.0
5721.0,289.0,0.1696028709411621,0.3762107193470001,0.282783180475235,0.17140324413776398,1.0
10867.0,510.0,0.08228126168251038,0.18198592960834503,0.5829512476921082,0.15278153121471405,2.0
14672.0,578.0,0.13460227847099304,0.35514339804649353,0.14401768147945404,0.3662365972995758,3.0
4694.0,237.0,0.05385158210992813,0.06726128607988358,0.06820553541183472,0.8106815814971924,1.0
17457.0,609.0,0.05025162920355797,0.2589404881000519,0.14288857579231262,0.5479192733764648,3.0
9659.0,486.0,0.20932155847549438,0.20104454457759857,0.26369285583496094,0.3259410858154297,2.0
10171.0,496.0,0.04450877755880356,0.05063869431614876,0.8574560284614563,0.04739658907055855,2.0
5622.0,284.0,0.5346626043319702,0.19559068977832794,0.05783272907137871,0.21191395819187164,1.0
8931.0,452.0,0.31967177987098694,0.5176551342010498,0.09804000705480576,0.06463306397199631,1.0
10831.0,509.0,0.25447702407836914,0.22420039772987366,0.21366679668426514,0.30765584111213684,2.0
1784.0,92.0,0.12362945824861526,0.1695389747619629,0.13564033806324005,0.5711912512779236,0.0
8108.0,410.0,0.13214834034442902,0.5800420641899109,0.24778664112091064,0.04002299904823303,1.0
18137.0,616.0,0.07937497645616531,0.22971023619174957,0.08557668328285217,0.6053381562232971,3.0
1400.0,72.0,0.25001978874206543,0.24951350688934326,0.2633320689201355,0.23713460564613342,0.0
16334.0,598.0,0.24628295004367828,0.10703552514314651,0.032050635665655136,0.6146308779716492,3.0
2173.0,111.0,0.12025187164545059,0.5116465091705322,0.17552180588245392,0.19257986545562744,0.0
9162.0,463.0,0.21171501278877258,0.48496749997138977,0.13687966763973236,0.16643783450126648,1.0
6586.0,333.0,0.1446194350719452,0.5285621285438538,0.14615027606487274,0.1806681603193283,1.0
12191.0,537.0,0.13253112137317657,0.3244788944721222,0.37489715218544006,0.16809284687042236,2.0
3032.0,154.0,0.5786035656929016,0.1899031102657318,0.08019930869340897,0.15129400789737701,0.0
10448.0,502.0,0.5864367485046387,0.19109448790550232,0.16253913938999176,0.05992959812283516,2.0
4304.0,218.0,0.39490145444869995,0.4738064110279083,0.11504590511322021,0.016246208921074867,0.0
12906.0,551.0,0.047613196074962616,0.16076673567295074,0.6513811349868774,0.1402389407157898,2.0
12648.0,546.0,0.1368294358253479,0.3223072290420532,0.45028239488601685,0.09058099240064621,2.0
290.0,17.0,0.15629544854164124,0.2051806002855301,0.04719415307044983,0.59132981300354,0.0
13912.0,571.0,0.11353263258934021,0.19073772430419922,0.18031156063079834,0.5154180526733398,3.0
10977.0,512.0,0.2706460654735565,0.2872937023639679,0.32897961139678955,0.11308068037033081,2.0
15929.0,594.0,0.1436750441789627,0.3010639250278473,0.1307770013809204,0.4244840443134308,3.0
9538.0,482.0,0.649511456489563,0.2025483101606369,0.020037608221173286,0.1279025673866272,1.0
8658.0,437.0,0.25686702132225037,0.5524407625198364,0.11621703207492828,0.07447519898414612,1.0
7883.0,399.0,0.4299187958240509,0.43135422468185425,0.07673045992851257,0.0619964562356472,1.0
959.0,50.0,0.4316534399986267,0.28219255805015564,0.12175396084785461,0.16439995169639587,0.0
14154.0,573.0,0.04880252480506897,0.12396763265132904,0.1221298798918724,0.7050999402999878,3.0
11017.0,513.0,0.08704786002635956,0.155079647898674,0.6370178461074829,0.12085459381341934,2.0
15491.0,587.0,0.13450868427753448,0.37443819642066956,0.254151850938797,0.2369012087583542,3.0
6296.0,318.0,0.14206522703170776,0.4476066529750824,0.25339800119400024,0.1569300889968872,1.0
14477.0,576.0,0.24208751320838928,0.09603013098239899,0.049085669219493866,0.6127966642379761,3.0
3759.0,190.0,0.6451819539070129,0.14033202826976776,0.05737413093447685,0.15711192786693573,0.0
6515.0,329.0,0.1740940660238266,0.21332985162734985,0.5216171741485596,0.09095890820026398,1.0
8595.0,434.0,0.08886033296585083,0.5087795853614807,0.13437694311141968,0.26798319816589355,1.0
14552.0,577.0,0.04388314485549927,0.06095109507441521,0.20157749950885773,0.6935881972312927,3.0
16825.0,603.0,0.10671956092119217,0.14505845308303833,0.1126432791352272,0.6355786919593811,3.0
11616.0,525.0,0.15521015226840973,0.2081282138824463,0.42785635590553284,0.20880532264709473,2.0
9090.0,460.0,0.09443868696689606,0.2109699547290802,0.3245145082473755,0.37007686495780945,1.0
7691.0,388.0,0.3462408185005188,0.502398669719696,0.08852653205394745,0.06283394992351532,1.0
8917.0,451.0,0.2964211404323578,0.4996975064277649,0.13619031012058258,0.06769107282161713,1.0
6386.0,323.0,0.05051839351654053,0.3601885437965393,0.42106032371520996,0.16823270916938782,1.0
6832.0,345.0,0.5599244832992554,0.20059190690517426,0.1878620833158493,0.051621582359075546,1.0
16218.0,597.0,0.28047066926956177,0.24735413491725922,0.13137945532798767,0.3407957851886749,3.0
9612.0,485.0,0.11580680310726166,0.3933502435684204,0.41364288330078125,0.07720004767179489,2.0
7067.0,357.0,0.2258838564157486,0.42332181334495544,0.11391220986843109,0.2368820309638977,1.0
3386.0,172.0,0.6743035912513733,0.1526404321193695,0.07673059403896332,0.0963253527879715,0.0
3438.0,174.0,0.13317543268203735,0.1618921309709549,0.1632155328989029,0.5417168736457825,0.0
18138.0,616.0,0.07607626914978027,0.1691676378250122,0.04967791959643364,0.705078125,3.0
5516.0,279.0,0.05136119946837425,0.15829619765281677,0.3898199498653412,0.4005226790904999,1.0
13811.0,569.0,0.05229470133781433,0.042363036423921585,0.8904721140861511,0.014870180748403072,2.0
8213.0,415.0,0.23784364759922028,0.21973773837089539,0.1923912763595581,0.35002732276916504,1.0
5422.0,274.0,0.46382570266723633,0.5027546882629395,0.01815956085920334,0.015260015614330769,1.0
4768.0,241.0,0.08872564136981964,0.24981920421123505,0.3230336904525757,0.338421493768692,1.0
7082.0,357.0,0.35950714349746704,0.4659481346607208,0.07280252873897552,0.10174215584993362,1.0
13882.0,570.0,0.09108266234397888,0.28875574469566345,0.4191441237926483,0.20101742446422577,2.0
6345.0,321.0,0.15886157751083374,0.7431145310401917,0.05492343008518219,0.04310047626495361,1.0
5870.0,297.0,0.11163894087076187,0.23341114819049835,0.2658809721469879,0.3890690207481384,1.0
462.0,25.0,0.13751398026943207,0.2538157105445862,0.43781980872154236,0.17085053026676178,0.0
15309.0,585.0,0.13610368967056274,0.2100020796060562,0.4399358928203583,0.213958278298378,3.0
11668.0,526.0,0.15085190534591675,0.36538928747177124,0.3488565683364868,0.1349022388458252,2.0
1690.0,87.0,0.18332935869693756,0.26433494687080383,0.2734746038913727,0.27886107563972473,0.0
3399.0,172.0,0.5332760810852051,0.15076948702335358,0.04808443784713745,0.2678699791431427,0.0
9644.0,486.0,0.17579220235347748,0.40420064330101013,0.14153634011745453,0.2784707844257355,2.0
1191.0,62.0,0.17470993101596832,0.43534404039382935,0.28818854689598083,0.1017574891448021,0.0
4551.0,230.0,0.13673195242881775,0.16636893153190613,0.14880110323429108,0.548098087310791,0.0
11334.0,520.0,0.1104508489370346,0.2711631953716278,0.5958197116851807,0.02256626822054386,2.0
6691.0,338.0,0.4511737823486328,0.4080762565135956,0.05589888617396355,0.08485106378793716,1.0
6021.0,304.0,0.42047634720802307,0.28925374150276184,0.1756601482629776,0.11460975557565689,1.0
4944.0,250.0,0.19321946799755096,0.5059027075767517,0.1834290623664856,0.11744874715805054,1.0
3968.0,201.0,0.29884302616119385,0.22685934603214264,0.42078930139541626,0.053508348762989044,0.0
17537.0,610.0,0.2565736174583435,0.2902332842350006,0.1230410635471344,0.3301520049571991,3.0
14204.0,574.0,0.2469753921031952,0.27865394949913025,0.16262845695018768,0.31174221634864807,3.0
11796.0,529.0,0.5425928831100464,0.2596599757671356,0.13991022109985352,0.0578368678689003,2.0
8528.0,431.0,0.07054418325424194,0.3039512038230896,0.5489903688430786,0.07651418447494507,1.0
2108.0,108.0,0.4468661844730377,0.4252854287624359,0.07586391270160675,0.05198448896408081,0.0
5120.0,259.0,0.2424735724925995,0.30208876729011536,0.34114599227905273,0.11429166793823242,1.0
6608.0,334.0,0.4655632972717285,0.39860349893569946,0.03206091746687889,0.10377226769924164,1.0
1439.0,74.0,0.6807709336280823,0.1477256715297699,0.06542514264583588,0.10607827454805374,0.0
3535.0,179.0,0.1663576066493988,0.1686205118894577,0.09452628344297409,0.5704955458641052,0.0
9258.0,468.0,0.22249312698841095,0.40472105145454407,0.16113407909870148,0.2116517722606659,1.0
15463.0,586.0,0.3120730519294739,0.21256142854690552,0.031117603182792664,0.4442479610443115,3.0
477.0,26.0,0.231573224067688,0.3224438428878784,0.3246549367904663,0.12132800370454788,0.0
9931.0,491.0,0.045350365340709686,0.11112499982118607,0.8091742992401123,0.03435027599334717,2.0
7972.0,403.0,0.07683411985635757,0.11142779886722565,0.6972896456718445,0.11444840580224991,1.0
17934.0,614.0,0.11254218220710754,0.16260313987731934,0.1062871515750885,0.6185675263404846,3.0
8723.0,441.0,0.4792534410953522,0.2784138023853302,0.046302273869514465,0.19603052735328674,1.0
10346.0,500.0,0.09639835357666016,0.2548673748970032,0.4637365937232971,0.18499772250652313,2.0
8574.0,433.0,0.06906919926404953,0.2302553504705429,0.09395495802164078,0.606720507144928,1.0
7489.0,378.0,0.03186609223484993,0.21509265899658203,0.672728419303894,0.08031285554170609,1.0
5706.0,289.0,0.22506864368915558,0.36362433433532715,0.32992929220199585,0.08137775957584381,1.0
10232.0,497.0,0.18102018535137177,0.29365548491477966,0.3819042444229126,0.1434199959039688,2.0
16841.0,603.0,0.049920327961444855,0.06534035503864288,0.08378428965806961,0.800955057144165,3.0
3561.0,180.0,0.3290921747684479,0.41986680030822754,0.16600055992603302,0.08504046499729156,0.0
3634.0,184.0,0.48616641759872437,0.29583531618118286,0.03142951801419258,0.18656876683235168,0.0
11636.0,526.0,0.0982445701956749,0.3847805857658386,0.3015831410884857,0.21539175510406494,2.0
247.0,15.0,0.18525704741477966,0.11397591233253479,0.08993958681821823,0.6108275055885315,0.0
13514.0,563.0,0.3809627294540405,0.130764439702034,0.44962969422340393,0.03864310309290886,2.0
8829.0,446.0,0.2167115956544876,0.4030279219150543,0.1328134983778,0.24744698405265808,1.0
13838.0,570.0,0.24148043990135193,0.5087820291519165,0.14267656207084656,0.10706096887588501,2.0
18216.0,617.0,0.020140323787927628,0.026587331667542458,0.04712280258536339,0.9061495661735535,3.0
18054.0,615.0,0.12335603684186935,0.300857275724411,0.12702874839305878,0.4487578868865967,3.0
14953.0,581.0,0.11703674495220184,0.1515338271856308,0.11833174526691437,0.6130977272987366,3.0
8472.0,428.0,0.05059460178017616,0.29796987771987915,0.4510065019130707,0.2004290223121643,1.0
16047.0,595.0,0.1763617992401123,0.3707579970359802,0.11589516699314117,0.3369850516319275,3.0
335.0,19.0,0.20432645082473755,0.26057496666908264,0.16224975883960724,0.37284889817237854,0.0
6182.0,312.0,0.1700122058391571,0.25166380405426025,0.028373049572110176,0.5499509572982788,1.0
2217.0,113.0,0.04148244485259056,0.07043833285570145,0.06075397506356239,0.8273252248764038,0.0
2404.0,123.0,0.7530866861343384,0.1037357971072197,0.0487903356552124,0.09438714385032654,0.0
13957.0,571.0,0.19844967126846313,0.11567537486553192,0.0810716524720192,0.6048032641410828,3.0
8964.0,454.0,0.4342610239982605,0.29491496086120605,0.2292843610048294,0.041539598256349564,1.0
11832.0,529.0,0.3149797320365906,0.47340694069862366,0.08802454173564911,0.12358883768320084,2.0
5998.0,303.0,0.11748376488685608,0.5261492133140564,0.11864126473665237,0.23772579431533813,1.0
15088.0,583.0,0.12082064896821976,0.16550500690937042,0.15406717360019684,0.5596071481704712,3.0
11514.0,523.0,0.28330811858177185,0.17685262858867645,0.4003753662109375,0.13946382701396942,2.0
5214.0,264.0,0.27976635098457336,0.5933783650398254,0.101869598031044,0.02498576231300831,1.0
6871.0,347.0,0.23699186742305756,0.23816071450710297,0.44500887393951416,0.0798385739326477,1.0
10039.0,494.0,0.2636752724647522,0.25094184279441833,0.08946286886930466,0.39591994881629944,2.0
10960.0,512.0,0.49404120445251465,0.27626797556877136,0.15966404974460602,0.07002686709165573,2.0
7531.0,380.0,0.05729030817747116,0.20342813432216644,0.43499448895454407,0.3042871356010437,1.0
11359.0,520.0,0.045053631067276,0.17375974357128143,0.7391147613525391,0.0420718789100647,2.0
9805.0,489.0,0.014481653459370136,0.13499891757965088,0.8051913976669312,0.04532807692885399,2.0
2534.0,129.0,0.28434091806411743,0.16039802134037018,0.4742303788661957,0.0810307115316391,0.0
10699.0,507.0,0.15301403403282166,0.34819716215133667,0.24490252137184143,0.25388628244400024,2.0
11722.0,527.0,0.08058619499206543,0.1915852129459381,0.13913412392139435,0.5886943936347961,2.0
5790.0,293.0,0.24394966661930084,0.2809132933616638,0.36956819891929626,0.1055687963962555,1.0
5346.0,271.0,0.1839984655380249,0.4692431390285492,0.232699453830719,0.1140589565038681,1.0
14826.0,580.0,0.33357498049736023,0.17052295804023743,0.19984830915927887,0.29605376720428467,3.0
12862.0,550.0,0.5914527177810669,0.30718058347702026,0.06730248034000397,0.03406427428126335,2.0
15285.0,585.0,0.0500485934317112,0.13208378851413727,0.3572969436645508,0.46057069301605225,3.0
204.0,12.0,0.7087585926055908,0.14972719550132751,0.10766275227069855,0.033851440995931625,0.0
12616.0,545.0,0.08604806661605835,0.15126313269138336,0.19341301918029785,0.5692757368087769,2.0
11728.0,527.0,0.0638340413570404,0.22556231915950775,0.42067208886146545,0.2899315357208252,2.0
15846.0,593.0,0.14565767347812653,0.17025788128376007,0.06590251624584198,0.6181819438934326,3.0
15080.0,582.0,0.05390843003988266,0.15059693157672882,0.11007105559110641,0.6854236125946045,3.0
10393.0,501.0,0.07647983729839325,0.2257642298936844,0.24933059513568878,0.4484253227710724,2.0
4763.0,241.0,0.18184234201908112,0.5649505853652954,0.14648565649986267,0.10672147572040558,1.0
4441.0,224.0,0.07187388837337494,0.1302776336669922,0.1773204207420349,0.6205280423164368,0.0
7962.0,402.0,0.5324053764343262,0.2984308898448944,0.05796045437455177,0.11120332032442093,1.0
3047.0,155.0,0.6973236203193665,0.18561778962612152,0.0333373136818409,0.08372121304273605,0.0
16010.0,595.0,0.14043372869491577,0.3373967409133911,0.12525345385074615,0.39691609144210815,3.0
194.0,11.0,0.284196138381958,0.2390771359205246,0.25835925340652466,0.21836750209331512,0.0
15140.0,583.0,0.29382485151290894,0.2382897138595581,0.0751386508345604,0.39274677634239197,3.0
141.0,8.0,0.5945999622344971,0.1798226684331894,0.1949310302734375,0.030646387487649918,0.0
4266.0,216.0,0.7130481600761414,0.24465380609035492,0.02666991390287876,0.015628136694431305,0.0
12608.0,545.0,0.04251541942358017,0.1450929492712021,0.3924541175365448,0.4199376106262207,2.0
6938.0,350.0,0.18516398966312408,0.4156027138233185,0.17679651081562042,0.22243687510490417,1.0
10622.0,505.0,0.05831829458475113,0.1719372272491455,0.6840353608131409,0.08570913225412369,2.0
8726.0,441.0,0.2999405562877655,0.2706201672554016,0.042744942009449005,0.38669437170028687,1.0
16416.0,599.0,0.14832547307014465,0.23616336286067963,0.18392035365104675,0.4315907657146454,3.0
1033.0,54.0,0.7417253255844116,0.13966481387615204,0.04604240879416466,0.07256738841533661,0.0
7585.0,383.0,0.2083805799484253,0.4580170512199402,0.26163172721862793,0.07197065651416779,1.0
8414.0,425.0,0.09890636801719666,0.15565919876098633,0.6613719463348389,0.08406249433755875,1.0
17523.0,610.0,0.35457900166511536,0.13113126158714294,0.0302461925894022,0.4840436577796936,3.0
9668.0,486.0,0.27132803201675415,0.3750402331352234,0.2288684993982315,0.12476329505443573,2.0
5858.0,296.0,0.35597237944602966,0.3880448341369629,0.10008353739976883,0.1558992862701416,1.0
7136.0,360.0,0.1538676917552948,0.3032401204109192,0.11702054738998413,0.42587170004844666,1.0
14638.0,578.0,0.3505258560180664,0.46611741185188293,0.09311282634735107,0.09024392813444138,3.0
8897.0,450.0,0.14317026734352112,0.2406618893146515,0.34209421277046204,0.27407366037368774,1.0
15115.0,583.0,0.09450698643922806,0.1532353311777115,0.10058201849460602,0.6516756415367126,3.0
12838.0,550.0,0.1668679416179657,0.3233940005302429,0.2723744213581085,0.23736362159252167,2.0
14913.0,581.0,0.08186393231153488,0.2151562124490738,0.23902957141399384,0.4639502167701721,3.0
14411.0,576.0,0.3498883545398712,0.1329820454120636,0.0567440427839756,0.4603855013847351,3.0
12904.0,551.0,0.07471662759780884,0.1787392646074295,0.6071465611457825,0.13939759135246277,2.0
13131.0,555.0,0.10945643484592438,0.46199169754981995,0.14365550875663757,0.2848963737487793,2.0
392.0,22.0,0.7814080715179443,0.15800841152668,0.05113311856985092,0.009450336918234825,0.0
9187.0,465.0,0.13952775299549103,0.2983996272087097,0.04819988086819649,0.5138727426528931,1.0
17267.0,607.0,0.10603523999452591,0.3691389560699463,0.379014790058136,0.145811066031456,3.0
6680.0,337.0,0.13624326884746552,0.25793585181236267,0.22260841727256775,0.38321247696876526,1.0
17051.0,605.0,0.017439518123865128,0.09142478555440903,0.5551524758338928,0.3359832167625427,3.0
9153.0,463.0,0.4807665944099426,0.2657855153083801,0.17082157731056213,0.08262626826763153,1.0
17545.0,610.0,0.24035322666168213,0.2044713944196701,0.08999074250459671,0.46518465876579285,3.0
2968.0,151.0,0.34820032119750977,0.24775204062461853,0.3695865869522095,0.03446105867624283,0.0
7710.0,389.0,0.1775955706834793,0.19054915010929108,0.11799748241901398,0.5138577818870544,1.0
8881.0,448.0,0.6821795701980591,0.2103661745786667,0.049292147159576416,0.05816210061311722,1.0
11013.0,513.0,0.10014946013689041,0.1356765329837799,0.667375922203064,0.09679806232452393,2.0
5575.0,282.0,0.2534622251987457,0.46340247988700867,0.1650618463754654,0.11807344108819962,1.0
9760.0,488.0,0.05787926912307739,0.21396102011203766,0.5221267938613892,0.2060328871011734,2.0
7987.0,404.0,0.23993374407291412,0.4548860490322113,0.16677261888980865,0.13840758800506592,1.0
3283.0,167.0,0.5500847697257996,0.2772715985774994,0.11097607761621475,0.0616675540804863,0.0
3406.0,173.0,0.6247620582580566,0.2931157648563385,0.026007328182458878,0.056114912033081055,0.0
15297.0,585.0,0.05422625318169594,0.1158563420176506,0.3583976626396179,0.4715196490287781,3.0
3687.0,187.0,0.3439653813838959,0.38078010082244873,0.2255045622587204,0.04974993318319321,0.0
14085.0,573.0,0.18574529886245728,0.1650477647781372,0.12390536069869995,0.5253016352653503,3.0
14270.0,574.0,0.32318371534347534,0.3175366520881653,0.11521879583597183,0.24406076967716217,3.0
12000.0,533.0,0.4278484880924225,0.24808011949062347,0.19896145164966583,0.12510988116264343,2.0
9769.0,488.0,0.04547229781746864,0.20531333982944489,0.4449613094329834,0.30425313115119934,2.0
5465.0,277.0,0.4222159683704376,0.46653062105178833,0.07191269099712372,0.03934072330594063,1.0
623.0,34.0,0.2822800278663635,0.6247303485870361,0.050006281584501266,0.042983319610357285,0.0
4025.0,204.0,0.6045726537704468,0.27284693717956543,0.08389674872159958,0.03868362680077553,0.0
2547.0,130.0,0.27815401554107666,0.5303992033004761,0.13693256676197052,0.05451422557234764,0.0
1900.0,97.0,0.26306623220443726,0.5083136558532715,0.19890888035297394,0.029711220413446426,0.0
7071.0,357.0,0.4808652102947235,0.34263625741004944,0.027285341173410416,0.14921319484710693,1.0
7447.0,376.0,0.32065194845199585,0.2841324806213379,0.1457904875278473,0.2494250237941742,1.0
16019.0,595.0,0.12986457347869873,0.11988876760005951,0.11169273406267166,0.6385538578033447,3.0
621.0,33.0,0.10176177322864532,0.3079981505870819,0.06741565465927124,0.5228244066238403,0.0
11731.0,527.0,0.1382116824388504,0.15714910626411438,0.12211509048938751,0.5825241208076477,2.0
10659.0,506.0,0.12077978253364563,0.1946089118719101,0.5959038734436035,0.08870740234851837,2.0
15600.0,590.0,0.02205156534910202,0.12117668241262436,0.12527219951152802,0.7314995527267456,3.0
10249.0,498.0,0.18737469613552094,0.22498123347759247,0.4729859232902527,0.11465813219547272,2.0
13745.0,568.0,0.36773714423179626,0.28025904297828674,0.2228671908378601,0.1291365772485733,2.0
7258.0,366.0,0.14316508173942566,0.23345378041267395,0.05892232432961464,0.5644588470458984,1.0
14702.0,579.0,0.03375500440597534,0.06361761689186096,0.03797820582985878,0.8646491169929504,3.0
13660.0,566.0,0.12937594950199127,0.3672647476196289,0.3089179992675781,0.1944412738084793,2.0
1459.0,75.0,0.4261367619037628,0.33881956338882446,0.21739523112773895,0.017648454755544662,0.0
7510.0,379.0,0.19723904132843018,0.32106465101242065,0.23716837167739868,0.2445278912782669,1.0
7705.0,389.0,0.39087235927581787,0.3579583466053009,0.06231289356946945,0.18885640799999237,1.0
4681.0,236.0,0.25779446959495544,0.47310495376586914,0.2226865291595459,0.04641403630375862,1.0
12742.0,548.0,0.04658663645386696,0.25133565068244934,0.6272257566452026,0.07485201209783554,2.0
2243.0,115.0,0.5446391105651855,0.316303551197052,0.032980188727378845,0.1060771644115448,0.0
11347.0,520.0,0.2238486409187317,0.1294393390417099,0.5857599973678589,0.060951992869377136,2.0
12475.0,542.0,0.13102863729000092,0.30561015009880066,0.4738904535770416,0.08947072923183441,2.0
447.0,25.0,0.380226194858551,0.30916401743888855,0.20860442519187927,0.10200541466474533,0.0
7486.0,378.0,0.033686477690935135,0.18030157685279846,0.49012792110443115,0.29588398337364197,1.0
1622.0,83.0,0.4894055724143982,0.12869223952293396,0.20714136958122253,0.1747608333826065,0.0
11860.0,530.0,0.2488596886396408,0.3257281184196472,0.27899599075317383,0.14641623198986053,2.0
14413.0,576.0,0.1921059787273407,0.0647580474615097,0.05518442392349243,0.6879515647888184,3.0
15109.0,583.0,0.15934382379055023,0.1674109399318695,0.16590061783790588,0.5073446035385132,3.0
15213.0,584.0,0.1594569981098175,0.28161904215812683,0.33574578166007996,0.2231781929731369,3.0
3488.0,177.0,0.08471657335758209,0.09462755918502808,0.25126683712005615,0.5693890452384949,0.0
7626.0,385.0,0.26115697622299194,0.3790576457977295,0.14993709325790405,0.20984822511672974,1.0
12385.0,541.0,0.12045815587043762,0.2951212227344513,0.4231589436531067,0.1612616330385208,2.0
6341.0,320.0,0.18567173182964325,0.45370835065841675,0.28702884912490845,0.07359101623296738,1.0
8054.0,407.0,0.1947902888059616,0.46489885449409485,0.28988587856292725,0.0504249632358551,1.0
3389.0,172.0,0.47027745842933655,0.24004024267196655,0.06122900918126106,0.2284533530473709,0.0
10550.0,504.0,0.16492502391338348,0.5477257370948792,0.17663642764091492,0.11071281135082245,2.0
10051.0,494.0,0.23035040497779846,0.467350572347641,0.14233967661857605,0.15995940566062927,2.0
3809.0,193.0,0.5776581764221191,0.2843564748764038,0.07339935004711151,0.06458595395088196,0.0
16830.0,603.0,0.21218135952949524,0.14550399780273438,0.08936943113803864,0.5529452562332153,3.0
5166.0,262.0,0.4075145125389099,0.37311211228370667,0.06633629649877548,0.15303711593151093,1.0
15176.0,583.0,0.08929841965436935,0.14867737889289856,0.13667136430740356,0.6253528594970703,3.0
12626.0,545.0,0.20294196903705597,0.20945295691490173,0.15641841292381287,0.4311866760253906,2.0
10605.0,505.0,0.13443970680236816,0.12561650574207306,0.6117231845855713,0.12822064757347107,2.0
17751.0,612.0,0.022254278883337975,0.033589404076337814,0.02694166637957096,0.9172146916389465,3.0
527.0,29.0,0.4238642454147339,0.4823926091194153,0.06618005782365799,0.027563072741031647,0.0
17236.0,607.0,0.16359680891036987,0.34324342012405396,0.33881548047065735,0.15434429049491882,3.0
3207.0,163.0,0.19187156856060028,0.35385164618492126,0.17717942595481873,0.2770974040031433,0.0
2332.0,119.0,0.4364989995956421,0.2362498790025711,0.054587773978710175,0.2726633846759796,0.0
12547.0,544.0,0.20233967900276184,0.12416253238916397,0.5756070613861084,0.0978906974196434,2.0
4009.0,203.0,0.2540636658668518,0.2697230279445648,0.07473741471767426,0.4014759063720703,0.0
10944.0,512.0,0.3233480155467987,0.2561585307121277,0.21968764066696167,0.20080582797527313,2.0
371.0,21.0,0.5249859094619751,0.31489625573158264,0.11536017060279846,0.044757626950740814,0.0
13286.0,559.0,0.08324825763702393,0.27175116539001465,0.16331686079502106,0.48168373107910156,2.0
17025.0,605.0,0.029875578358769417,0.13469408452510834,0.43238356709480286,0.40304669737815857,3.0
14230.0,574.0,0.17508532106876373,0.4045884907245636,0.14523224532604218,0.27509400248527527,3.0
2691.0,137.0,0.654655396938324,0.2666912078857422,0.015352636575698853,0.06330078095197678,0.0
2426.0,124.0,0.26832905411720276,0.1821393519639969,0.12327881157398224,0.4262527525424957,0.0
8812.0,445.0,0.1531190127134323,0.15807673335075378,0.2373974770307541,0.4514068067073822,1.0
12199.0,537.0,0.1318553388118744,0.2772273123264313,0.33446040749549866,0.2564569115638733,2.0
3865.0,196.0,0.4455779790878296,0.17132027447223663,0.16762366890907288,0.2154780775308609,0.0
1614.0,83.0,0.6272680759429932,0.13143150508403778,0.15238220989704132,0.08891820162534714,0.0
4740.0,239.0,0.1429649144411087,0.35374054312705994,0.08895085006952286,0.4143437147140503,1.0
14012.0,572.0,0.0672559067606926,0.12167348712682724,0.18634547293186188,0.6247251629829407,3.0
14329.0,575.0,0.4750765562057495,0.21025650203227997,0.028264323249459267,0.2864025831222534,3.0
