clip_id,video_id,p1,p2,p3,p4,labels
6443.0,326.0,0.5344786643981934,0.38392266631126404,0.04716264829039574,0.03443599492311478,1.0
7858.0,397.0,0.3525903820991516,0.4256928861141205,0.13370200991630554,0.08801470696926117,1.0
5475.0,277.0,0.13756899535655975,0.5382508039474487,0.12055477499961853,0.2036253809928894,1.0
975.0,51.0,0.5575543642044067,0.30643051862716675,0.06181958317756653,0.07419552654027939,0.0
11561.0,524.0,0.04862746223807335,0.07028190791606903,0.8156540393829346,0.06543655693531036,2.0
4888.0,247.0,0.046439651399850845,0.06589797139167786,0.1609264463186264,0.7267358899116516,1.0
7665.0,387.0,0.01072155311703682,0.0530414879322052,0.8104245662689209,0.12581241130828857,1.0
4760.0,240.0,0.4836153984069824,0.3912055194377899,0.035628389567136765,0.0895506963133812,1.0
8875.0,448.0,0.44984713196754456,0.3232085406780243,0.11234493553638458,0.11459942162036896,1.0
9244.0,468.0,0.07888045907020569,0.3255566954612732,0.41932380199432373,0.1762390285730362,1.0
6719.0,339.0,0.1622527539730072,0.41521480679512024,0.39728277921676636,0.02524961717426777,1.0
12012.0,533.0,0.13645333051681519,0.1779971569776535,0.5634703636169434,0.12207909673452377,2.0
12764.0,548.0,0.2176014482975006,0.33610185980796814,0.39307326078414917,0.0532233901321888,2.0
10789.0,509.0,0.08428788185119629,0.22258633375167847,0.6503862738609314,0.04273943603038788,2.0
16270.0,597.0,0.08817031234502792,0.19718554615974426,0.2337716966867447,0.48087242245674133,3.0
2129.0,109.0,0.5097846388816833,0.39467933773994446,0.049085624516010284,0.046450380235910416,0.0
1735.0,89.0,0.12247941642999649,0.42328372597694397,0.2236303687095642,0.23060649633407593,0.0
12772.0,548.0,0.11853344738483429,0.39727261662483215,0.4295116364955902,0.05468231439590454,2.0
1015.0,53.0,0.5993885397911072,0.19841817021369934,0.1674465537071228,0.034746747463941574,0.0
6041.0,305.0,0.2940937876701355,0.3176741302013397,0.10594367980957031,0.28228840231895447,1.0
12832.0,549.0,0.04208304360508919,0.09410013258457184,0.4653342366218567,0.39848262071609497,2.0
5.0,1.0,0.3169197738170624,0.27321240305900574,0.028204312548041344,0.3816635012626648,0.0
14595.0,578.0,0.20087175071239471,0.2514563500881195,0.1638140231370926,0.3838578462600708,3.0
13013.0,553.0,0.2330104112625122,0.24380014836788177,0.16143755614757538,0.3617519438266754,2.0
17907.0,614.0,0.09923131763935089,0.21063973009586334,0.6348060965538025,0.05532287433743477,3.0
14456.0,576.0,0.03307882696390152,0.03151155263185501,0.05456014350056648,0.8808494806289673,3.0
16949.0,604.0,0.16096945106983185,0.11721505969762802,0.14765608310699463,0.5741593241691589,3.0
6086.0,308.0,0.45781129598617554,0.13518771529197693,0.10253916680812836,0.304461807012558,1.0
9123.0,462.0,0.2576170563697815,0.39616161584854126,0.3286938965320587,0.017527485266327858,1.0
15809.0,593.0,0.03601868078112602,0.23590092360973358,0.14613385498523712,0.5819465517997742,3.0
12364.0,540.0,0.27566394209861755,0.0936947762966156,0.620823860168457,0.009817465208470821,2.0
9072.0,459.0,0.12606725096702576,0.6726129055023193,0.15593595802783966,0.04538392275571823,1.0
5760.0,291.0,0.2719813585281372,0.3919541537761688,0.24852456152439117,0.08753994852304459,1.0
5512.0,279.0,0.08504577726125717,0.371902197599411,0.32177087664604187,0.22128111124038696,1.0
15466.0,586.0,0.28294557332992554,0.2578561305999756,0.058395665138959885,0.40080270171165466,3.0
12483.0,543.0,0.06733161956071854,0.32380902767181396,0.24003200232982635,0.36882737278938293,2.0
5956.0,301.0,0.4410410523414612,0.3188536763191223,0.15769290924072266,0.08241232484579086,1.0
13623.0,565.0,0.08483835309743881,0.16761177778244019,0.6777365803718567,0.0698133111000061,2.0
6951.0,351.0,0.15563853085041046,0.2983584403991699,0.4812360107898712,0.06476698815822601,1.0
6855.0,346.0,0.2554723918437958,0.4577712118625641,0.25052934885025024,0.036227017641067505,1.0
4765.0,241.0,0.39171138405799866,0.45120516419410706,0.05465710163116455,0.10242632776498795,1.0
3363.0,171.0,0.8088052868843079,0.1204834133386612,0.059369102120399475,0.01134222187101841,0.0
16357.0,598.0,0.3682324290275574,0.18893663585186005,0.06266924738883972,0.38016167283058167,3.0
10358.0,500.0,0.17765817046165466,0.19811609387397766,0.31434866786003113,0.30987703800201416,2.0
11112.0,515.0,0.18867374956607819,0.0839708149433136,0.676325261592865,0.05103018879890442,2.0
2703.0,138.0,0.5687883496284485,0.3447286784648895,0.046539418399333954,0.03994357958436012,0.0
4597.0,232.0,0.10616806894540787,0.18170177936553955,0.23290862143039703,0.47922152280807495,0.0
18356.0,618.0,0.1715194135904312,0.23376408219337463,0.10918404161930084,0.4855324923992157,3.0
18003.0,615.0,0.15487675368785858,0.3267323970794678,0.15403781831264496,0.3643530011177063,3.0
9752.0,488.0,0.2347124069929123,0.20120590925216675,0.5064336657524109,0.05764805153012276,2.0
15552.0,587.0,0.24547629058361053,0.22957843542099,0.08071275055408478,0.4442324638366699,3.0
13923.0,571.0,0.19045068323612213,0.19621455669403076,0.1204637810587883,0.4928710460662842,3.0
8535.0,431.0,0.09907636046409607,0.3364754021167755,0.5178083777427673,0.046639904379844666,1.0
9731.0,487.0,0.016205498948693275,0.09798284620046616,0.5632171034812927,0.3225945830345154,2.0
16972.0,604.0,0.39337924122810364,0.1892310380935669,0.24605607986450195,0.17133358120918274,3.0
441.0,24.0,0.2666102945804596,0.6225451827049255,0.03882879763841629,0.07201579213142395,0.0
7083.0,358.0,0.3405204713344574,0.2880815863609314,0.08646565675735474,0.28493234515190125,1.0
16835.0,603.0,0.0771888941526413,0.11855236440896988,0.07661599665880203,0.7276427149772644,3.0
11567.0,524.0,0.08993293344974518,0.09235785156488419,0.4961441457271576,0.32156509160995483,2.0
11157.0,516.0,0.1994006186723709,0.2186318039894104,0.3781725764274597,0.20379500091075897,2.0
3896.0,197.0,0.5904741883277893,0.31193041801452637,0.07537606358528137,0.022219261154532433,0.0
340.0,19.0,0.33113330602645874,0.4686617851257324,0.10706824064254761,0.09313667565584183,0.0
16733.0,602.0,0.14327837526798248,0.19788148999214172,0.12130749970674515,0.53753262758255,3.0
17566.0,610.0,0.45426636934280396,0.20255382359027863,0.041835248470306396,0.3013446629047394,3.0
3421.0,173.0,0.7371600866317749,0.21453675627708435,0.03649040684103966,0.011812790296971798,0.0
5993.0,303.0,0.06592497229576111,0.4991094768047333,0.31124773621559143,0.12371782213449478,1.0
15271.0,584.0,0.1014644056558609,0.11368706822395325,0.35033315420150757,0.4345152974128723,3.0
18203.0,617.0,0.012353994883596897,0.03770654648542404,0.050239197909832,0.8997002243995667,3.0
2693.0,137.0,0.5330217480659485,0.31104108691215515,0.022264832630753517,0.1336723268032074,0.0
16763.0,602.0,0.14467591047286987,0.0718439519405365,0.046888627111911774,0.7365915179252625,3.0
12600.0,545.0,0.11607250571250916,0.3759844899177551,0.3503744304180145,0.15756851434707642,2.0
6060.0,306.0,0.27859190106391907,0.34500041604042053,0.171013742685318,0.20539391040802002,1.0
13782.0,568.0,0.1092100515961647,0.2026015818119049,0.44190478324890137,0.24628359079360962,2.0
1800.0,92.0,0.6018403768539429,0.25936785340309143,0.06505276262760162,0.07373902201652527,0.0
5216.0,264.0,0.43785181641578674,0.5087568759918213,0.0319405123591423,0.021450761705636978,1.0
13638.0,566.0,0.5296956896781921,0.3710070252418518,0.039330653846263885,0.05996662378311157,2.0
15669.0,590.0,0.2342626005411148,0.2643316984176636,0.22015085816383362,0.2812547981739044,3.0
4437.0,224.0,0.21058990061283112,0.41397687792778015,0.2813349664211273,0.09409826993942261,0.0
2386.0,122.0,0.4246821403503418,0.2900150716304779,0.23174388706684113,0.053558848798274994,0.0
2777.0,141.0,0.2889181971549988,0.34742364287376404,0.12140221893787384,0.24225597083568573,0.0
4969.0,251.0,0.22991417348384857,0.38302335143089294,0.3468431234359741,0.04021931812167168,1.0
14622.0,578.0,0.1701219230890274,0.21858476102352142,0.054533250629901886,0.5567600727081299,3.0
5852.0,296.0,0.12422060966491699,0.3165603578090668,0.2211158126592636,0.3381032943725586,1.0
14793.0,580.0,0.09029021859169006,0.09054640680551529,0.24231500923633575,0.5768483877182007,3.0
16076.0,595.0,0.26029303669929504,0.15305528044700623,0.25216421484947205,0.3344873785972595,3.0
13732.0,567.0,0.22767344117164612,0.2848752439022064,0.19071678817272186,0.2967345416545868,2.0
3842.0,194.0,0.4429413676261902,0.32846882939338684,0.0874972939491272,0.14109253883361816,0.0
10739.0,508.0,0.18401192128658295,0.177922323346138,0.4665488600730896,0.17151688039302826,2.0
3283.0,167.0,0.3872019946575165,0.4124129116535187,0.1707669049501419,0.02961822785437107,0.0
14542.0,577.0,0.08849034458398819,0.22709202766418457,0.3730814456939697,0.31133612990379333,3.0
2926.0,149.0,0.6491010189056396,0.2968727648258209,0.042299725115299225,0.011726516298949718,0.0
10280.0,498.0,0.11780644208192825,0.36865124106407166,0.3040476441383362,0.20949463546276093,2.0
14057.0,572.0,0.015280204825103283,0.15709823369979858,0.25859585404396057,0.5690256357192993,3.0
17831.0,613.0,0.12209148705005646,0.15071576833724976,0.12193690985441208,0.6052559018135071,3.0
13648.0,566.0,0.5661100745201111,0.3024635314941406,0.09522143751382828,0.03620496392250061,2.0
2361.0,120.0,0.43890440464019775,0.328147828578949,0.0938364714384079,0.13911132514476776,0.0
16964.0,604.0,0.15815220773220062,0.11949896067380905,0.24463646113872528,0.4777124226093292,3.0
9979.0,492.0,0.12134462594985962,0.17357662320137024,0.5694217085838318,0.13565705716609955,2.0
4426.0,224.0,0.09727682173252106,0.1414307951927185,0.15964004397392273,0.6016523838043213,0.0
647.0,35.0,0.5972704887390137,0.1587461531162262,0.02744089625775814,0.21654248237609863,0.0
12691.0,547.0,0.13904809951782227,0.3199175298213959,0.4575423002243042,0.08349202573299408,2.0
9102.0,460.0,0.15265682339668274,0.2834240198135376,0.2489640861749649,0.3149550259113312,1.0
12860.0,550.0,0.237737774848938,0.4261748790740967,0.27450719475746155,0.06158013641834259,2.0
14784.0,580.0,0.08289545029401779,0.1253734976053238,0.09712087363004684,0.6946101188659668,3.0
14705.0,579.0,0.09668327122926712,0.26698917150497437,0.12314106523990631,0.5131865739822388,3.0
941.0,49.0,0.3963489532470703,0.36325395107269287,0.0767001286149025,0.16369688510894775,0.0
12092.0,535.0,0.10083004087209702,0.11333345621824265,0.35572493076324463,0.4301116168498993,2.0
8581.0,433.0,0.07494916766881943,0.41847941279411316,0.3146976828575134,0.19187375903129578,1.0
12076.0,534.0,0.24886371195316315,0.38130679726600647,0.34026071429252625,0.02956879511475563,2.0
1189.0,62.0,0.27214327454566956,0.4120672941207886,0.22379377484321594,0.09199565649032593,0.0
12282.0,538.0,0.2755829691886902,0.4206134080886841,0.26408106088638306,0.03972252085804939,2.0
7075.0,357.0,0.34696394205093384,0.5074993968009949,0.09278391301631927,0.052752792835235596,1.0
11010.0,513.0,0.1089181900024414,0.13164441287517548,0.7204604744911194,0.03897694870829582,2.0
10318.0,499.0,0.1714690923690796,0.2564006447792053,0.5488527417182922,0.02327747456729412,2.0
2475.0,126.0,0.36323222517967224,0.37008851766586304,0.2195974737405777,0.04708176106214523,0.0
1430.0,74.0,0.42830705642700195,0.4231017827987671,0.1017397791147232,0.04685141518712044,0.0
13754.0,568.0,0.1526200920343399,0.11977185308933258,0.5290880799293518,0.1985199749469757,2.0
7465.0,377.0,0.2107783704996109,0.3768020570278168,0.09786204248666763,0.3145575225353241,1.0
9590.0,485.0,0.06299760192632675,0.09816939383745193,0.8033426403999329,0.03549040108919144,2.0
7292.0,368.0,0.1275578737258911,0.47752177715301514,0.13521738350391388,0.2597029209136963,1.0
17195.0,607.0,0.11303624510765076,0.21561825275421143,0.2538778483867645,0.4174676239490509,3.0
15673.0,590.0,0.0547824427485466,0.1395876109600067,0.027651557698845863,0.7779784798622131,3.0
8014.0,405.0,0.6557679176330566,0.3102407455444336,0.026212260127067566,0.007779107429087162,1.0
9655.0,486.0,0.23960189521312714,0.31388118863105774,0.3449419140815735,0.10157506912946701,2.0
9379.0,474.0,0.12747327983379364,0.4845454692840576,0.15046951174736023,0.2375117391347885,1.0
21.0,1.0,0.43111667037010193,0.37894123792648315,0.1217452883720398,0.06819678097963333,0.0
13374.0,560.0,0.28745797276496887,0.14088940620422363,0.5372132062911987,0.034439414739608765,2.0
3338.0,169.0,0.0918552502989769,0.3885776698589325,0.4596077501773834,0.05995931476354599,0.0
4709.0,238.0,0.13981445133686066,0.271416038274765,0.2809778153896332,0.30779168009757996,1.0
13679.0,566.0,0.17225556075572968,0.5556240081787109,0.19342534244060516,0.07869509607553482,2.0
6380.0,322.0,0.10569186508655548,0.1595657765865326,0.40823325514793396,0.32650911808013916,1.0
11807.0,529.0,0.28372734785079956,0.20337143540382385,0.2649831771850586,0.24791797995567322,2.0
8122.0,410.0,0.12161385267972946,0.7418283224105835,0.10595570504665375,0.030602145940065384,1.0
3558.0,180.0,0.2786492705345154,0.2905777096748352,0.1613842397928238,0.26938876509666443,0.0
1650.0,85.0,0.4279487729072571,0.29843562841415405,0.16234195232391357,0.11127369105815887,0.0
679.0,36.0,0.5481107831001282,0.10914816707372665,0.2562771141529083,0.08646392077207565,0.0
16635.0,601.0,0.6719157099723816,0.10298847407102585,0.024884268641471863,0.20021159946918488,3.0
12380.0,540.0,0.538377583026886,0.19587397575378418,0.25705769658088684,0.00869074184447527,2.0
12899.0,551.0,0.026043498888611794,0.20049597322940826,0.6671104431152344,0.1063501164317131,2.0
11460.0,522.0,0.08127831667661667,0.2917241156101227,0.6102436780929565,0.016753897070884705,2.0
13380.0,560.0,0.27764400839805603,0.14590531587600708,0.3721912205219269,0.2042594999074936,2.0
7203.0,364.0,0.22043894231319427,0.5523551106452942,0.12850730121135712,0.09869859367609024,1.0
11538.0,524.0,0.11197385936975479,0.2443901002407074,0.49874645471572876,0.14488962292671204,2.0
13817.0,569.0,0.20136289298534393,0.13052672147750854,0.6200628280639648,0.04804762452840805,2.0
11601.0,525.0,0.12609589099884033,0.27035436034202576,0.535491943359375,0.06805776804685593,2.0
6716.0,339.0,0.14542967081069946,0.6268691420555115,0.17524930834770203,0.05245183780789375,1.0
10222.0,497.0,0.31240424513816833,0.29178985953330994,0.17844714224338531,0.2173587828874588,2.0
12216.0,537.0,0.16473698616027832,0.39042410254478455,0.2993428409099579,0.14549610018730164,2.0
1342.0,69.0,0.68743497133255,0.14965064823627472,0.1415187269449234,0.021395692601799965,0.0
17505.0,610.0,0.27702000737190247,0.22537989914417267,0.054989174008369446,0.44261085987091064,3.0
6436.0,325.0,0.4635900855064392,0.4285670220851898,0.056073419749736786,0.05176946520805359,1.0
15435.0,586.0,0.33746814727783203,0.23473592102527618,0.043120045214891434,0.38467589020729065,3.0
13096.0,555.0,0.08310482650995255,0.28757908940315247,0.12410877645015717,0.5052073001861572,2.0
2306.0,118.0,0.5113286972045898,0.36355772614479065,0.09687594324350357,0.028237616643309593,0.0
17792.0,613.0,0.07956535369157791,0.20203997194766998,0.1690717339515686,0.5493229031562805,3.0
10893.0,511.0,0.04128632694482803,0.14976993203163147,0.6086979508399963,0.20024579763412476,2.0
3717.0,188.0,0.15428006649017334,0.4348045587539673,0.2818640470504761,0.12905126810073853,0.0
18091.0,616.0,0.054184917360544205,0.31838372349739075,0.21677395701408386,0.41065743565559387,3.0
7005.0,354.0,0.20446686446666718,0.5059098601341248,0.0803443193435669,0.2092788964509964,1.0
14432.0,576.0,0.08349388092756271,0.06530207395553589,0.0834982842206955,0.7677057385444641,3.0
12071.0,534.0,0.5137354731559753,0.36324185132980347,0.11026233434677124,0.012760384939610958,2.0
10653.0,506.0,0.08447630703449249,0.32069477438926697,0.4671870172023773,0.12764185667037964,2.0
133.0,8.0,0.5924662947654724,0.1733633130788803,0.13673460483551025,0.09743577986955643,0.0
10878.0,510.0,0.18868595361709595,0.36383193731307983,0.3185292184352875,0.12895292043685913,2.0
7539.0,380.0,0.11628314107656479,0.23706763982772827,0.2895774245262146,0.35707181692123413,1.0
710.0,38.0,0.38786324858665466,0.4369349181652069,0.12067829817533493,0.05452350154519081,0.0
17241.0,607.0,0.10811446607112885,0.4196247160434723,0.18781527876853943,0.28444552421569824,3.0
1771.0,91.0,0.24410180747509003,0.5004871487617493,0.2375645786523819,0.01784651167690754,0.0
17140.0,606.0,0.5938569903373718,0.17253829538822174,0.0631653368473053,0.17043928802013397,3.0
16595.0,601.0,0.40965765714645386,0.25655901432037354,0.044044025242328644,0.28973931074142456,3.0
13259.0,558.0,0.16073288023471832,0.40812069177627563,0.3047495186328888,0.12639690935611725,2.0
8877.0,448.0,0.5775682330131531,0.23045286536216736,0.07841193675994873,0.11356697976589203,1.0
2278.0,116.0,0.4159085750579834,0.3589731752872467,0.0619058758020401,0.16321231424808502,0.0
12790.0,549.0,0.03143457695841789,0.10800685733556747,0.4961712658405304,0.36438730359077454,2.0
12679.0,546.0,0.056193504482507706,0.06825834512710571,0.5959194302558899,0.2796286940574646,2.0
5871.0,297.0,0.1476033478975296,0.3021826148033142,0.33598974347114563,0.21422427892684937,1.0
689.0,37.0,0.6428016424179077,0.330451101064682,0.020807892084121704,0.0059394254349172115,0.0
4278.0,216.0,0.4382776618003845,0.41643959283828735,0.06738467514514923,0.07789808511734009,0.0
16815.0,603.0,0.020571524277329445,0.06575769186019897,0.1274014264345169,0.7862693667411804,3.0
16392.0,599.0,0.2750259339809418,0.407083123922348,0.09275422245264053,0.22513677179813385,3.0
7690.0,388.0,0.44087573885917664,0.3177323043346405,0.02425885573029518,0.21713311970233917,1.0
14193.0,574.0,0.26205945014953613,0.31285902857780457,0.1247987300157547,0.300282746553421,3.0
8227.0,416.0,0.03235370293259621,0.1527426689863205,0.6324710845947266,0.18243251740932465,1.0
14959.0,581.0,0.08472130447626114,0.09325867146253586,0.6001957058906555,0.2218243032693863,3.0
15348.0,585.0,0.04403214529156685,0.1583784818649292,0.36858922243118286,0.42900019884109497,3.0
16722.0,602.0,0.10046081244945526,0.1346202939748764,0.12452209740877151,0.6403968334197998,3.0
8420.0,425.0,0.15921719372272491,0.22082436084747314,0.5461564660072327,0.07380200177431107,1.0
18377.0,618.0,0.030693572014570236,0.007156312000006437,0.026987696066498756,0.9351624250411987,3.0
5643.0,286.0,0.3101632297039032,0.5630943775177002,0.05726119130849838,0.069481261074543,1.0
5345.0,271.0,0.07822798937559128,0.42208999395370483,0.4784185588359833,0.021263515576720238,1.0
2020.0,103.0,0.578199028968811,0.2523384094238281,0.0701838955283165,0.09927861392498016,0.0
14274.0,574.0,0.2816823422908783,0.17371289432048798,0.24475015699863434,0.29985466599464417,3.0
17795.0,613.0,0.037680093199014664,0.10344814509153366,0.1588747650384903,0.699997067451477,3.0
7146.0,361.0,0.4469926953315735,0.4203452467918396,0.06623172760009766,0.06643034517765045,1.0
6108.0,309.0,0.5468629598617554,0.2411433905363083,0.0614200197160244,0.15057361125946045,1.0
5280.0,267.0,0.49009114503860474,0.20997226238250732,0.0978434607386589,0.20209310948848724,1.0
15033.0,582.0,0.15166930854320526,0.3413650095462799,0.2919257879257202,0.21503986418247223,3.0
7249.0,366.0,0.28893494606018066,0.6037596464157104,0.05988219380378723,0.04742320254445076,1.0
8234.0,416.0,0.06713952869176865,0.17564170062541962,0.7179533243179321,0.03926551714539528,1.0
14627.0,578.0,0.08164620399475098,0.1034027487039566,0.0686037465929985,0.7463473081588745,3.0
11297.0,519.0,0.2372424602508545,0.1685982644557953,0.54941326379776,0.044745996594429016,2.0
5018.0,254.0,0.46898704767227173,0.3972703516483307,0.12477251142263412,0.00897012185305357,1.0
2317.0,118.0,0.5747208595275879,0.25220608711242676,0.11558039486408234,0.057492662221193314,0.0
12566.0,544.0,0.46318724751472473,0.23389017581939697,0.25710126757621765,0.04582132771611214,2.0
1947.0,100.0,0.2941608130931854,0.14209036529064178,0.06170349195599556,0.5020453929901123,0.0
11448.0,522.0,0.12363613396883011,0.5327687859535217,0.13238827884197235,0.21120673418045044,2.0
16050.0,595.0,0.2361007034778595,0.3495691120624542,0.2050439566373825,0.20928619801998138,3.0
269.0,16.0,0.6550621390342712,0.13902488350868225,0.02037542127072811,0.18553754687309265,0.0
17314.0,608.0,0.22674700617790222,0.1390484720468521,0.06831088662147522,0.5658936500549316,3.0
6888.0,348.0,0.09849172830581665,0.16762904822826385,0.39042189717292786,0.3434573709964752,1.0
3096.0,157.0,0.21165598928928375,0.30774277448654175,0.3254622220993042,0.15513893961906433,0.0
14825.0,580.0,0.16752205789089203,0.13955266773700714,0.11471852660179138,0.5782067775726318,3.0
15767.0,591.0,0.19290274381637573,0.15403711795806885,0.1293897181749344,0.5236704349517822,3.0
16512.0,600.0,0.48747068643569946,0.1551772654056549,0.05424872785806656,0.30310338735580444,3.0
12226.0,537.0,0.16950677335262299,0.288713663816452,0.3865801990032196,0.15519937872886658,2.0
17022.0,605.0,0.13475854694843292,0.16148361563682556,0.40301862359046936,0.30073919892311096,3.0
4964.0,251.0,0.2968771755695343,0.3575406074523926,0.28242889046669006,0.06315336376428604,1.0
5371.0,272.0,0.2986501455307007,0.2248525619506836,0.1792798638343811,0.2972174286842346,1.0
15502.0,587.0,0.3705542981624603,0.2636949419975281,0.06117478385567665,0.30457600951194763,3.0
15714.0,591.0,0.1785818189382553,0.17821688950061798,0.29109495878219604,0.35210639238357544,3.0
16325.0,598.0,0.17582304775714874,0.1881505846977234,0.05827805772423744,0.5777482986450195,3.0
14827.0,580.0,0.2778954803943634,0.23413196206092834,0.17512482404708862,0.31284770369529724,3.0
12264.0,538.0,0.1256885528564453,0.3687170445919037,0.2764423191547394,0.2291521430015564,2.0
2090.0,107.0,0.3904167711734772,0.2503640949726105,0.22528725862503052,0.13393183052539825,0.0
17296.0,608.0,0.2664645314216614,0.2977809011936188,0.15212585031986237,0.28362876176834106,3.0
9917.0,491.0,0.07860445231199265,0.16932347416877747,0.728430449962616,0.023641671985387802,2.0
14405.0,576.0,0.45580872893333435,0.2115449458360672,0.08956500142812729,0.24308128654956818,3.0
3938.0,199.0,0.3873901069164276,0.254452109336853,0.09180746972560883,0.26635032892227173,0.0
14085.0,573.0,0.24078357219696045,0.15103240311145782,0.08827947825193405,0.5199045538902283,3.0
13934.0,571.0,0.35247868299484253,0.20015189051628113,0.12720556557178497,0.3201638162136078,3.0
17704.0,612.0,0.012031889520585537,0.04658759757876396,0.12625212967395782,0.8151283264160156,3.0
7610.0,384.0,0.08006971329450607,0.2939388155937195,0.35418373346328735,0.2718077600002289,1.0
9531.0,482.0,0.5162304043769836,0.32902100682258606,0.10460064560174942,0.05014795809984207,1.0
9013.0,456.0,0.15560282766819,0.6937410831451416,0.1355193704366684,0.01513675507158041,1.0
10480.0,502.0,0.23265190422534943,0.12998127937316895,0.6270386576652527,0.010328210890293121,2.0
13237.0,558.0,0.019260134547948837,0.2504461705684662,0.6899733543395996,0.040320318192243576,2.0
4673.0,236.0,0.5402175188064575,0.4115140736103058,0.03037131391465664,0.017897089943289757,1.0
17909.0,614.0,0.19718317687511444,0.3530389070510864,0.31591546535491943,0.1338624656200409,3.0
4881.0,246.0,0.3156140148639679,0.5371026992797852,0.10446926206350327,0.04281402751803398,1.0
4400.0,222.0,0.46569541096687317,0.3271850645542145,0.15645061433315277,0.05066892132163048,0.0
8667.0,438.0,0.15752561390399933,0.42370936274528503,0.22140075266361237,0.19736428558826447,1.0
17981.0,614.0,0.36390435695648193,0.27594876289367676,0.06385216116905212,0.29629477858543396,3.0
7183.0,363.0,0.33559271693229675,0.5304266214370728,0.07740264385938644,0.05657802149653435,1.0
11834.0,530.0,0.1874942034482956,0.49879127740859985,0.13629940152168274,0.17741505801677704,2.0
2260.0,115.0,0.3346574306488037,0.5467186570167542,0.057070642709732056,0.061553288251161575,0.0
3252.0,165.0,0.26468440890312195,0.2029782086610794,0.14709220826625824,0.3852451741695404,0.0
18283.0,618.0,0.055776290595531464,0.1259223222732544,0.206848606467247,0.6114528179168701,3.0
17499.0,610.0,0.3470422327518463,0.19859637320041656,0.134438619017601,0.3199227750301361,3.0
11817.0,529.0,0.35925978422164917,0.326133668422699,0.18957066535949707,0.12503588199615479,2.0
13560.0,564.0,0.08387859165668488,0.21761874854564667,0.5660637617111206,0.13243889808654785,2.0
7033.0,355.0,0.18369732797145844,0.4676850140094757,0.22206833958625793,0.1265493929386139,1.0
64.0,4.0,0.3548670709133148,0.2238035649061203,0.1582210659980774,0.2631082832813263,0.0
247.0,15.0,0.11006325483322144,0.05441690981388092,0.10252596437931061,0.7329939007759094,0.0
18073.0,615.0,0.1473178118467331,0.15060769021511078,0.21830123662948608,0.48377320170402527,3.0
5368.0,272.0,0.6462966799736023,0.27391737699508667,0.036133475601673126,0.0436524860560894,1.0
1927.0,99.0,0.7655174732208252,0.05781727656722069,0.012677082791924477,0.1639881134033203,0.0
8349.0,422.0,0.2264745831489563,0.5750066637992859,0.1880112737417221,0.0105074318125844,1.0
5542.0,280.0,0.34443750977516174,0.35160353779792786,0.2863776385784149,0.017581282183527946,1.0
5725.0,290.0,0.26430198550224304,0.5011854767799377,0.20521993935108185,0.029292605817317963,1.0
181.0,10.0,0.5270440578460693,0.2053377479314804,0.02228996716439724,0.24532823264598846,0.0
3976.0,201.0,0.617271900177002,0.22068563103675842,0.11518184095621109,0.04686060547828674,0.0
4817.0,243.0,0.22224004566669464,0.5949450135231018,0.1212463229894638,0.06156867370009422,1.0
17388.0,609.0,0.12577107548713684,0.4308013916015625,0.3484264612197876,0.09500100463628769,3.0
5629.0,285.0,0.2394023835659027,0.5045197606086731,0.22662346065044403,0.029454417526721954,1.0
6818.0,344.0,0.11755868047475815,0.5180866718292236,0.3208840489387512,0.043470632284879684,1.0
9978.0,492.0,0.04897095263004303,0.1649901419878006,0.7417697310447693,0.04426921159029007,2.0
14028.0,572.0,0.07014738023281097,0.09097293019294739,0.3054535686969757,0.5334261059761047,3.0
12874.0,550.0,0.41924646496772766,0.25263386964797974,0.0957770049571991,0.2323426753282547,2.0
17047.0,605.0,0.057186078280210495,0.15165549516677856,0.39120373129844666,0.39995476603507996,3.0
9510.0,481.0,0.10296624898910522,0.17318038642406464,0.42426714301109314,0.2995862662792206,1.0
6131.0,310.0,0.34733346104621887,0.15117231011390686,0.1317988783121109,0.3696953356266022,1.0
14635.0,578.0,0.3462091088294983,0.3289216160774231,0.06290703266859055,0.26196226477622986,3.0
5788.0,293.0,0.32262223958969116,0.25883668661117554,0.3180956244468689,0.10044543445110321,1.0
10397.0,501.0,0.12913431227207184,0.2037610560655594,0.418308287858963,0.24879637360572815,2.0
7242.0,365.0,0.6914902329444885,0.16685232520103455,0.08046182990074158,0.06119554489850998,1.0
2039.0,104.0,0.43147537112236023,0.13959094882011414,0.08735693246126175,0.34157678484916687,0.0
15636.0,590.0,0.03638681769371033,0.17864421010017395,0.11265581846237183,0.6723132133483887,3.0
3193.0,162.0,0.601112425327301,0.179692342877388,0.1301502138376236,0.08904504776000977,0.0
6233.0,315.0,0.34357157349586487,0.3476700186729431,0.1466381549835205,0.16212022304534912,1.0
10988.0,513.0,0.11989279836416245,0.16036051511764526,0.6786251664161682,0.04112158715724945,2.0
15512.0,587.0,0.34054768085479736,0.27887555956840515,0.09688793867826462,0.28368884325027466,3.0
6646.0,336.0,0.1952507048845291,0.2929242253303528,0.06657961755990982,0.44524550437927246,1.0
16914.0,604.0,0.10806437581777573,0.16762088239192963,0.10531861335039139,0.6189960837364197,3.0
2927.0,149.0,0.7047364711761475,0.20095431804656982,0.0775514543056488,0.016757812350988388,0.0
9408.0,476.0,0.2673281729221344,0.4646012485027313,0.11702956259250641,0.15104098618030548,1.0
11648.0,526.0,0.0702143982052803,0.2258310317993164,0.6168388724327087,0.08711568266153336,2.0
